2019-11-17T05:39:59.000Z,b'Bet on #Euro2020 by bitcoin! \n\nJoin https://t.co/ZSV6pMtlXl &amp; get your 5 BTC Bonus.\n\nCheck it out!\nFast Deposit/Wit\xe2\x80\xa6 https://t.co/gN47hJQ7VU',Bet on Euro2020 y itcoin n nJoin amp get your 5 BTC Bonus n nCheck it out nFast Deposit Wit xe2 x80 xa6
2019-11-17T05:40:01.000Z,b'MercadoBitcoin(BTC) =&gt; R$36300 | BlockChain(BTC) =&gt; R$35607 | MercadoBitcoin(LTC) =&gt; R$249 #bitcoin #litecoin',MercadoBitcoin BTC gt R 36300 BlockChain BTC gt R 35607 MercadoBitcoin LTC gt R 249 itcoin litecoin
2019-11-17T05:40:02.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 08:40:02\\n#Bitcoin: $8,543.651\\n#Ethereum: $182.649\\n#XRP: $0.264\\xe2\\x80\\xa6 https://t.co/WCz0dKEtnN'",Top 5 cryptocurrencies n Alert Time 2019 11 17 08 40 02 n Bitcoin 8 543 651 n Ethereum 182 649 n XRP 0 264 xe2 x80 xa6
2019-11-17T05:40:04.000Z,b'Aktueller #Bitcoin-Preis: 7684.70 EUR / 8407.06 CHF',Aktueller Bitcoin Preis 7684 70 EUR 8407 06 CHF
2019-11-17T05:40:14.000Z,b'The project is constantly attracting growing interest as a global audience and investors! The project has very ambi\xe2\x80\xa6 https://t.co/1j4CJdQpt8',The project is constantly attracting growing interest as a gloal audience and investors The project has very ami xe2 x80 xa6
2019-11-17T05:40:28.000Z,b'@extstock @dcs_token #cryptocurrency\xc2\xa0#bitcoin',cryptocurrency xc2 xa0 itcoin
2019-11-17T05:40:45.000Z,b'#crypto mkt cap last hour\n\n\xf0\x9f\x9a\x80\n$BTC +195.835m\n$ETH +26.352m\n$XRP +18.807m\n\n\xf0\x9f\x8c\xa7\xef\xb8\x8f\n$ATOM -6.377m\n$DASH -1.661m\n$VET -598.7\xe2\x80\xa6 https://t.co/4xwP595435',crypto mkt cap last hour n n xf0 x9f x9a x80 n BTC 195 835m n ETH 26 352m n XRP 18 807m n n xf0 x9f x8c xa7 xef x8 x8f n ATOM 6 377m n DASH 1 661m n VET 598 7 xe2 x80 xa6
2019-11-17T05:40:47.000Z,b'#17Nov 00:40\nPrecio del #Bitcoin: 8540.67 USD\n#BTC $BTC https://t.co/7yUWhPYvSt',17Nov 00 40 nPrecio del Bitcoin 8540 67 USD n BTC BTC
2019-11-17T05:41:02.000Z,"b'Crypto Panic: -------------------- In the early stages of #Bitcoin, Satoshi Nakamoto defined it as a \\xe2\\x80\\x9cPeer-to-Peer\\xe2\\x80\\xa6 https://t.co/Qd6gefBkGS'",Crypto Panic In the early stages of Bitcoin Satoshi Nakamoto defined it as a xe2 x80 x9cPeer to Peer xe2 x80 xa6
2019-11-17T05:41:05.000Z,"\"b'@chr1sa @amcafee Mr. Mcafee\\'s #bitcoin price target is $1,000,000...\\n\\nI believe he has a commitment to \"\"eat\"\" someth\\xe2\\x80\\xa6 https://t.co/jHaRBB8Ezb'\"",Mr Mcafee s itcoin price target is 1 000 000 n nI elieve he has a commitment to eat someth xe2 x80 xa6
