2019-11-17T02:26:54.000Z,b'\xe2\xad\x90\xef\xb8\x8fTether Introduces New Gold-Backed Stable Coin\xe2\xad\x90\xef\xb8\x8f\nRead\xf0\x9f\x91\x89https://t.co/SAh5EeS1ho\n\n#crypto #bitcoin #cryptocurrency\xe2\x80\xa6 https://t.co/aFP3JBkgdf',xe2 xad x90 xef x8 x8fTether Introduces New Gold Backed Stale Coin xe2 xad x90 xef x8 x8f nRead xf0 x9f x91 x89https itcoin cryptocurrency xe2 x80 xa6
2019-11-17T02:28:06.000Z,b'#Chainlink $LINK #Happiness #Wealth #Celebration #Party #Secret #Society #pump #blastoff #LINK #BTC #Bitcoin\xe2\x80\xa6 https://t.co/5KInnjCKtn',Chainlink LINK Happiness Wealth Celeration Party Secret Society pump lastoff LINK BTC Bitcoin xe2 x80 xa6
2019-11-17T02:28:48.000Z,b'$ABT Haftal\xc4\xb1kta ise \xc3\xa7anak kulp formasyonu ihtimali var. E\xc4\x9fer bu ihtimal ger\xc3\xa7ekle\xc5\x9firse %700 gibi bir kar elde edileb\xe2\x80\xa6 https://t.co/julj6HRfI0',ABT Haftal xc4 x1kta ise xc3 xa7anak kulp formasyonu ihtimali var E xc4 x9fer u ihtimal ger xc3 xa7ekle xc5 x9firse 700 gii ir kar elde edile xe2 x80 xa6
2019-11-17T02:29:04.000Z,b'Bitcoin is the technical solution which makes blind trust in information from a completely unknown third party poss\xe2\x80\xa6 https://t.co/p93aDcKhTT',Bitcoin is the technical solution which makes lind trust in information from a completely unknown third party poss xe2 x80 xa6
2019-11-17T02:29:17.000Z,"b'\\xe4\\xb8\\x80\\xe7\\x99\\xba\\xe9\\x80\\x86\\xe8\\xbb\\xa2\\xe3\\x82\\x92\\xe7\\x8b\\x99\\xe3\\x82\\x8f\\xe3\\x81\\xaa\\xe3\\x81\\x84 #fx,#bitcoin'",xe4 x8 x80 xe7 x99 xa xe9 x80 x86 xe8 x xa2 xe3 x82 x92 xe7 x8 x99 xe3 x82 x8f xe3 x81 xaa xe3 x81 x84 fx itcoin
2019-11-17T02:29:33.000Z,b'#Blockchain y cripto van mas all\xc3\xa1 de si el #bitcoin se fue a la luna o al despe\xc3\xb1adero. \nMi primera semana en china\xe2\x80\xa6 https://t.co/5ZWB2ZKmCU',Blockchain y cripto van mas all xc3 xa1 de si el itcoin se fue a la luna o al despe xc3 x1adero nMi primera semana en china xe2 x80 xa6
2019-11-17T02:30:00.000Z,"\"b\"\"Shout out to the 1% of altcoins that do something legit. Keep fightin' y'all. No one blockchain will rule them all!\\xe2\\x80\\xa6 https://t.co/1Di29PfNoV\"\"\"",Shout out to the 1 of altcoins that do something legit Keep fightin y all No one lockchain will rule them all xe2 x80 xa6
2019-11-17T02:30:00.000Z,b'Indeed it is. #CoinkartsGlobal \n\n#CoinkartsGlobal #Cryptomining #CrytpoInvestments #Bitcoin #Ethereum\xe2\x80\xa6 https://t.co/uJGThl0tIM',Indeed it is CoinkartsGloal n n CoinkartsGloal Cryptomining CrytpoInvestments Bitcoin Ethereum xe2 x80 xa6
2019-11-17T02:30:03.000Z,"\"b\"\"Now you can get Bitcoins right in your browser! You're just one click away from a new",Now you can get Bitcoins right in your rowser You re just one click away from a new
2019-11-17T02:30:04.000Z,b'One Bitcoin now worth $8496.262. Market Cap $153.371 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8496 262 Market Cap 153 371 Billion Based on coindesk BPI itcoin
2019-11-17T02:30:04.000Z,b'One Bitcoin now worth $8478.62@bitstamp. High $8539.530. Low $8426.680. Market Cap $153.053 Billion #bitcoin',One Bitcoin now worth 8478 62 High 8539 530 Low 8426 680 Market Cap 153 053 Billion itcoin
2019-11-17T02:30:05.000Z,b'2019/11/17 11:30\n\nBTC 924549.5\xe5\x86\x86\nETH 19861.1\xe5\x86\x86\nETC 504.7\xe5\x86\x86\nBCH 28903.8\xe5\x86\x86\nXRP 28.6\xe5\x86\x86\nXEM 4.6\xe5\x86\x86\nLSK 86.3\xe5\x86\x86\nMONA 114.5\xe5\x86\x86\xe2\x80\xa6 https://t.co/265SR6D2KH',2019 11 17 11 30 n nBTC 924549 5 xe5 x86 x86 nETH 19861 1 xe5 x86 x86 nETC 504 7 xe5 x86 x86 nBCH 28903 8 xe5 x86 x86 nXRP 28 6 xe5 x86 x86 nXEM 4 6 xe5 x86 x86 nLSK 86 3 xe5 x86 x86 nMONA 114 5 xe5 x86 x86 xe2 x80 xa6
2019-11-17T02:30:06.000Z,"b'Bitcoin, Doge dan Etherium menjadi beberapa contoh dari sekian banyaknya jenis mata uang digital, yang kini populer\\xe2\\x80\\xa6 https://t.co/xjUxw8fQ3a'",Bitcoin Doge dan Etherium menjadi eerapa contoh dari sekian anyaknya jenis mata uang digital yang kini populer xe2 x80 xa6
2019-11-17T02:30:08.000Z,"b'Nov 17, 2019 02:29:00 UTC | 8,496.30$ | 7,688.00\\xe2\\x82\\xac | 6,584.50\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/ValBd9Fcyn'",Nov 17 2019 02 29 00 UTC 8 496 30 7 688 00 xe2 x82 xac 6 584 50 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T02:30:08.000Z,"b'#BTC: \\xe2\\x82\\xba48.823,00\\n#ETH: \\xe2\\x82\\xba1.048,70\\n#LTC:  \\xe2\\x82\\xba336,06\\n#XRP: \\xe2\\x82\\xba1,51\\n\\n17.11.19 - 05:30\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/5kcZy8DzoT'",BTC xe2 x82 xa48 823 00 n ETH xe2 x82 xa1 048 70 n LTC xe2 x82 xa336 06 n XRP xe2 x82 xa1 51 n n17 11 19 05 30 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T02:30:09.000Z,b'We now accept #bitcoin @Bitcoin and #Ethereum @ethereum  for #PaymentMethod',We now accept itcoin and Ethereum for PaymentMethod
2019-11-17T02:30:16.000Z,"b'Hello humans, as of Sat Nov 16 20:30:14 CST 2019, current #cryptocoin prices:\\n#bitcoin is $8545.4545\\n#dash is $68.3\\xe2\\x80\\xa6 https://t.co/w3n8NyWrP4'",Hello humans as of Sat Nov 16 20 30 14 CST 2019 current cryptocoin prices n itcoin is 8545 4545 n dash is 68 3 xe2 x80 xa6
2019-11-17T02:30:17.000Z,"b'El precio del Bitcoin: 7,692.21\\xe2\\x82\\xac #bitcoin #elpreciodelbtc #criptomonedas'",El precio del Bitcoin 7 692 21 xe2 x82 xac itcoin elpreciodeltc criptomonedas
2019-11-17T02:30:19.000Z,b'#BTCC #stackingsats #bitcoinprice #girls #bitcoinunicorns #BTCUSD #btcnews #bitcoinmining #BitcoinCryptoCurrency\xe2\x80\xa6 https://t.co/rv9cuNSHxl',BTCC stackingsats itcoinprice girls itcoinunicorns BTCUSD tcnews itcoinmining BitcoinCryptoCurrency xe2 x80 xa6
2019-11-17T02:30:23.000Z,b'#crypto mkt cap winners last 2 hours\n\n$SNX $VET $MKR $XLM $HEDG $IOST $LSK $BTT \n#bitcoin #cryptocurrency https://t.co/K3kRR4xqpO',crypto mkt cap winners last 2 hours n n SNX VET MKR XLM HEDG IOST LSK BTT n itcoin cryptocurrency
2019-11-17T02:30:51.000Z,"b'Buy Bitcoin With PayPal! Also with CC, paysafecard, Skrill, OKPAY https://t.co/Qdq3dxXr95 #btc #bitcoin 21 https://t.co/PxLomerOQ2'",Buy Bitcoin With PayPal Also with CC paysafecard Skrill OKPAY tc itcoin 21
2019-11-17T02:31:56.000Z,b'Zaif\xe3\x82\xb9\xe3\x83\x9e\xe3\x83\xbc\xe3\x83\x88ATM\xe3\x82\x84LocalBitcoins\xe3\x81\xaa\xe3\x81\xa9\xe3\x81\xa8\xe9\x81\x95\xe3\x81\x84\xe3\x80\x81\xe5\x8f\x8c\xe6\x96\xb9\xe3\x81\x8c\xe5\xaf\xbe\xe7\xad\x89\xe3\x81\xaa\xe9\x96\xa2\xe4\xbf\x82\xe3\x81\xa7Bitcoin\xe3\x81\xaa\xe3\x81\xa9\xe3\x81\xae\xe6\x9a\x97\xe5\x8f\xb7\xe9\x80\x9a\xe8\xb2\xa8\xe3\x81\xae\xe5\xa3\xb2\xe8\xb2\xb7\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x82\xb5\xe3\x82\xa4\xe3\x83\x88\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n\n\xe8\xba\xab\xe5\x88\x86\xe8\xa8\xbc\xe6\x98\x8e\xe7\x84\xa1\xe3\x81\x97\xe3\x81\xa7\xe3\x80\x81\xe5\x8c\xbf\xe5\x90\x8d\xe3\x81\xa7\xe6\x9a\x97\xe5\x8f\xb7\xe9\x80\x9a\xe8\xb2\xa8\xe3\x82\x92\xe5\xa3\xb2\xe8\xb2\xb7\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe6\x96\xb9\xe3\x81\xab\xe3\x82\x82\xe3\x81\x8a\xe3\x81\x99\xe3\x81\x99\xe3\x82\x81\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n\nhttps://t.co/bYqAjn9t1E\n\n#Bitcoin',Zaif xe3 x82 x9 xe3 x83 x9e xe3 x83 xc xe3 x83 x88ATM xe3 x82 x84LocalBitcoins xe3 x81 xaa xe3 x81 xa9 xe3 x81 xa8 xe9 x81 x95 xe3 x81 x84 xe3 x80 x81 xe5 x8f x8c xe6 x96 x9 xe3 x81 x8c xe5 xaf xe xe7 xad x89 xe3 x81 xaa xe9 x96 xa2 xe4 xf x82 xe3 x81 xa7Bitcoin xe3 x81 xaa xe3 x81 xa9 xe3 x81 xae xe6 x9a x97 xe5 x8f x7 xe9 x80 x9a xe8 x2 xa8 xe3 x81 xae xe5 xa3 x2 xe8 x2 x7 xe3 x81 x8c xe3 x81 xa7 xe3 x81 x8d xe3 x82 x8 xe3 x82 x5 xe3 x82 xa4 xe3 x83 x88 xe3 x81 xa7 xe3 x81 x99 xe3 x80 x82 n n xe8 xa xa xe5 x88 x86 xe8 xa8 xc xe6 x98 x8e xe7 x84 xa1 xe3 x81 x97 xe3 x81 xa7 xe3 x80 x81 xe5 x8c xf xe5 x90 x8d xe3 x81 xa7 xe6 x9a x97 xe5 x8f x7 xe9 x80 x9a xe8 x2 xa8 xe3 x82 x92 xe5 xa3 x2 xe8 x2 x7 xe3 x81 x97 xe3 x81 x9f xe3 x81 x84 xe6 x96 x9 xe3 x81 xa xe3 x82 x82 xe3 x81 x8a xe3 x81 x99 xe3 x81 x99 xe3 x82 x81 xe3 x81 xa7 xe3 x81 x99 xe3 x80 x82 n
2019-11-17T02:31:59.000Z,b'La t\xc3\xa9cnica de fotogrametr\xc3\xada del ej\xc3\xa9rcito hace mapas a\xc3\xa9reos en 3D en minutos - https://t.co/rudE79fbkW #noticias\xe2\x80\xa6 https://t.co/SnQM8f8eut',La t xc3 xa9cnica de fotogrametr xc3 xada del ej xc3 xa9rcito hace mapas a xc3 xa9reos en 3D en minutos noticias xe2 x80 xa6
2019-11-17T02:32:37.000Z,b'@coindesk @ChairmanHeath @christine_dkim @ethereum #cryptocurrency #bitcoin #mantapujiwa',cryptocurrency itcoin mantapujiwa
2019-11-17T02:33:01.000Z,"b'If you had bought 1000 #EURO of #BITCOIN the 10-09-2013\\nToday, 2258.11 days later, You would have 79238.14 EURO and\\xe2\\x80\\xa6 https://t.co/EOk44G1Tm2'",If you had ought 1000 EURO of BITCOIN the 10 09 2013 nToday 2258 11 days later You would have 79238 14 EURO and xe2 x80 xa6
2019-11-17T02:33:01.000Z,b'Why does a #Business #Valuation private company have Discount for Lack of Marketability (DLOM)?\xe2\x80\xa6 https://t.co/VNSHQVj9gd',Why does a Business Valuation private company have Discount for Lack of Marketaility DLOM xe2 x80 xa6
