2019-11-17T08:40:45.000Z,b'#crypto mkt cap last hour\n\n\xf0\x9f\x9a\x80\n$ETH +87.799m\n$BTC +82.999m\n$LTC +36.975m\n\n\xf0\x9f\x8c\xa7\xef\xb8\x8f\n$CRO -6.561m\n$VET -6.141m\n$ADA -2.217m\n\n#bitcoin #cryptocurrency',crypto mkt cap last hour n n xf0 x9f x9a x80 n ETH 87 799m n BTC 82 999m n LTC 36 975m n n xf0 x9f x8c xa7 xef x8 x8f n CRO 6 561m n VET 6 141m n ADA 2 217m n n itcoin cryptocurrency
2019-11-17T08:40:50.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
2019-11-17T08:41:10.000Z,"b'Buy, #bitcoin https://t.co/YwSyR60Hpw'",Buy itcoin
2019-11-17T08:41:13.000Z,b'#Satoshi wanted the option to attach a message to #bitcoin but deemed it a privacy danger.\n#Ravencoin added this op\xe2\x80\xa6 https://t.co/95gHf8uBuf',Satoshi wanted the option to attach a message to itcoin ut deemed it a privacy danger n Ravencoin added this op xe2 x80 xa6
2019-11-17T08:41:16.000Z,b'Apollo Currency Signs MOU With Nation of Lesotho as Part of Blockchain https://t.co/VrORIJ0Qct #bitcoin #bitcoinnews #btc #cryptocurrency',Apollo Currency Signs MOU With Nation of Lesotho as Part of Blockchain itcoin itcoinnews tc cryptocurrency
2019-11-17T08:41:19.000Z,b'G\xc3\xbcne b\xc3\xb6yle ba\xc5\x9fl\xc4\xb1yorum \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#g\xc3\xbcnayd\xc4\xb1n \n#bitcoin https://t.co/EQrIytLJvW',G xc3 xcne xc3 x6yle a xc5 x9fl xc4 x1yorum xf0 x9f xa4 xa6 xe2 x80 x8d xe2 x99 x82 xef x8 x8f n n g xc3 xcnayd xc4 x1n n itcoin
2019-11-17T08:42:05.000Z,b'3 Things Stopping Bitcoin From Returning to $20k https://t.co/cmmduxZGvY #Bitcoin #News https://t.co/fGYwZkYmEc',3 Things Stopping Bitcoin From Returning to 20k Bitcoin News
2019-11-17T08:42:16.000Z,b'@extstock @dcs_token #cryptocurrency\xc2\xa0#bitcoin',cryptocurrency xc2 xa0 itcoin
2019-11-17T08:42:19.000Z,"b'#Bitcoin Binance 4h BTCUSDT:8481.92 RSI(39.04) StochRSI(53.44,49.61) macd(-70.01,-76.49) sma21:8545.31 sma50:8694.7\\xe2\\x80\\xa6 https://t.co/bh2GtF187S'",Bitcoin Binance 4h BTCUSDT 8481 92 RSI 39 04 StochRSI 53 44 49 61 macd 70 01 76 49 sma21 8545 31 sma50 8694 7 xe2 x80 xa6
2019-11-17T08:43:05.000Z,b'\xe2\x80\x9cI\xe2\x80\x99m the person behind #BitcoinCash in the exact same way that I was the person behind #Bitcoin since 2011\xe2\x80\x9d -\xe2\x80\xa6 https://t.co/eBB38T0tiz',xe2 x80 x9cI xe2 x80 x99m the person ehind BitcoinCash in the exact same way that I was the person ehind Bitcoin since 2011 xe2 x80 x9d xe2 x80 xa6
