2019-11-17T18:30:10.000Z,"b'Nov 17, 2019 18:29:00 UTC | 8,548.00$ | 7,734.80\\xe2\\x82\\xac | 6,622.50\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/0c6rcCOUpq'",Nov 17 2019 18 29 00 UTC 8 548 00 7 734 80 xe2 x82 xac 6 622 50 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T18:30:15.000Z,"b'Hello humans, as of Sun Nov 17 12:30:14 CST 2019, current #cryptocoin prices:\\n#bitcoin is $8617.4087\\n#dash is $68.4\\xe2\\x80\\xa6 https://t.co/GLhNvbWVMf'",Hello humans as of Sun Nov 17 12 30 14 CST 2019 current cryptocoin prices n itcoin is 8617 4087 n dash is 68 4 xe2 x80 xa6
2019-11-17T18:30:18.000Z,b'@stacking_gwei @santisiri What do you expect from a lazy pseudo-journalist who doesn\xe2\x80\x99t understand the potential of\xe2\x80\xa6 https://t.co/ptcnqz4jDe',What do you expect from a lazy pseudo journalist who doesn xe2 x80 x99t understand the potential of xe2 x80 xa6
2019-11-17T18:30:21.000Z,b'#crypto mkt cap winners last 2 hours\n\n$ADA $MKR $LTC $DCR $OMG $BSV $XMR $SNX \n#bitcoin #cryptocurrency https://t.co/tfSri8iAn0',crypto mkt cap winners last 2 hours n n ADA MKR LTC DCR OMG BSV XMR SNX n itcoin cryptocurrency
2019-11-17T18:30:35.000Z,b'Watching 11/20 \n-\n#NZDUSD $NZDUSD\n-\n#Forex #BitCoin #Futures #Commodities #Markets #Trading #TechnicalAnalysis https://t.co/xBXYiW2TU6',Watching 11 20 n n NZDUSD NZDUSD n n Forex BitCoin Futures Commodities Markets Trading TechnicalAnalysis
2019-11-17T18:30:36.000Z,b'0.1 Bitcoin commission offered through the Coin Ambassador program for a successful coin listing on\xe2\x80\xa6 https://t.co/5JzsFiduTq',0 1 Bitcoin commission offered through the Coin Amassador program for a successful coin listing on xe2 x80 xa6
2019-11-17T18:30:43.000Z,"b'Buy Bitcoin With PayPal! Also with CC, paysafecard, Skrill, OKPAY https://t.co/Qdq3dxXr95 #btc #bitcoin 13 https://t.co/NdzP5X3Dg5'",Buy Bitcoin With PayPal Also with CC paysafecard Skrill OKPAY tc itcoin 13
2019-11-17T18:30:51.000Z,b'Das Pilot-#Projekt #Wien-#Token startet ab 2020 - vor allem der #Umwelt soll es zu gute kommen!\nMehr dazu im\xe2\x80\xa6 https://t.co/1o8M8534R4',Das Pilot Projekt Wien Token startet a 2020 vor allem der Umwelt soll es zu gute kommen nMehr dazu im xe2 x80 xa6
2019-11-17T18:30:56.000Z,b'\xe2\x98\x85\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\x8c\xe7\x84\xa1\xe6\x96\x99\xe3\x81\xa7\xe8\xb2\xb0\xe3\x81\x88\xe3\x82\x8b\xe6\x96\xb9\xe6\xb3\x95\xe2\x98\x85\n\nhttps://t.co/LdClcda7aV\n\n#Bitcoin\n#BTC\n#\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\n#blockchain\n#\xe3\x82\xa4\xe3\x83\xbc\xe3\x82\xb5\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xa0\n#Ethereum\n#ETH\n#\xe3\x83\x96\xe3\x83\xad\xe3\x83\x83\xe3\x82\xaf\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xbc\xe3\x83\xb3\xe2\x80\xa6 https://t.co/u6S0Ueksc9',xe2 x98 x85 xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x81 x8c xe7 x84 xa1 xe6 x96 x99 xe3 x81 xa7 xe8 x2 x0 xe3 x81 x88 xe3 x82 x8 xe6 x96 x9 xe6 x3 x95 xe2 x98 x85 n nhttps
2019-11-17T18:31:09.000Z,b'#revolutcard #revolut When more crypto possibilities?? \xf0\x9f\xa4\x94\n#btc #ltc #xrp #crypto #cryptocurrency #bitcoin #BCH #eth\xe2\x80\xa6 https://t.co/8AyahcnCVm',revolutcard revolut When more crypto possiilities xf0 x9f xa4 x94 n tc ltc xrp crypto cryptocurrency itcoin BCH eth xe2 x80 xa6
2019-11-17T18:31:15.000Z,"b'El precio del Bitcoin: 7,741.00\\xe2\\x82\\xac #bitcoin #elpreciodelbtc #criptomonedas'",El precio del Bitcoin 7 741 00 xe2 x82 xac itcoin elpreciodeltc criptomonedas
2019-11-17T18:31:35.000Z,b'r/#bitcoin - Why did satoshi nakamoto decide to be anonymous? https://t.co/UD2W6Fsoex',r itcoin Why did satoshi nakamoto decide to e anonymous
2019-11-17T18:31:35.000Z,b'On #bitmex for #XBTUSD best https://t.co/P7B2VA4Aqr bot is bot101045012 with return of 56.44%\xe2\x80\xa6 https://t.co/Q16hlPg6mv',On itmex for XBTUSD est ot is ot101045012 with return of 56 44 xe2 x80 xa6
2019-11-17T18:31:36.000Z,b'On #coinbase for #BTC-USDC best https://t.co/P7B2VA4Aqr bot is bot111052003 with return of 57.37%\xe2\x80\xa6 https://t.co/eegrLFBg13',On coinase for BTC USDC est ot is ot111052003 with return of 57 37 xe2 x80 xa6
2019-11-17T18:31:37.000Z,b'On #binance for #BTCUSDT best https://t.co/P7B2VA4Aqr bot is bot40501 with return of 50.62% https://t.co/gHxw0vYpqO\xe2\x80\xa6 https://t.co/Jh1PatGa3u',On inance for BTCUSDT est ot is ot40501 with return of 50 62
2019-11-17T18:31:51.000Z,b'El retraso en la implementaci\xc3\xb3n de los cargos de conexi\xc3\xb3n de llamada cero puede afectar la asequibilidad del servic\xe2\x80\xa6 https://t.co/0iXC1XSkK9',El retraso en la implementaci xc3 x3n de los cargos de conexi xc3 x3n de llamada cero puede afectar la asequiilidad del servic xe2 x80 xa6
2019-11-17T18:31:55.000Z,b'The latest Bitcoin World News! https://t.co/imUujNivr1 #bitcoin #blockchain',The latest Bitcoin World News itcoin lockchain
2019-11-17T18:32:51.000Z,b'#EMJ #IEO #Crypto #Blockchain #ethereum #bitcoin #ether #cryptocurrency #tokensale https://t.co/QVtPzeIAsm https://t.co/hlA4Dckr6Y',EMJ IEO Crypto Blockchain ethereum itcoin ether cryptocurrency tokensale
2019-11-17T18:32:51.000Z,"b'Diese Woche im #Podcast: 10 Denkanst\\xc3\\xb6sse zur Zukunft des Geldes. Es geht um #Bitcoin, digitale Zentralbankw\\xc3\\xa4hrungen\\xe2\\x80\\xa6 https://t.co/vYFOngJ5h5'",Diese Woche im Podcast 10 Denkanst xc3 x6sse zur Zukunft des Geldes Es geht um Bitcoin digitale Zentralankw xc3 xa4hrungen xe2 x80 xa6
2019-11-17T18:33:03.000Z,b'\xc3\xb1O\xc2\xb9\xc3\x95j\xc3\x9c5\xe2\x95\xa9 #crypto #bitcoin #java #competition #influencer #datascience #fintech #science #EU https://t.co/Zkz2GnxywV https://t.co/pYS1qctD55',xc3 x1O xc2 x9 xc3 x95j xc3 x9c5 xe2 x95 xa9 crypto itcoin java competition influencer datascience fintech science EU
2019-11-17T18:33:04.000Z,b'Join our Telegram Channel! From a U.S. Marine to a Full Time Trader. I provide great quality and accurate trade set\xe2\x80\xa6 https://t.co/0bQwGxScYN',Join our Telegram Channel From a U S Marine to a Full Time Trader I provide great quality and accurate trade set xe2 x80 xa6
2019-11-17T18:33:15.000Z,b'$btc #btc #bitcoin BitMEX\xe2\x80\x99in G\xc3\xbcnl\xc3\xbck Hacmi Y\xc4\xb1l\xc4\xb1n En D\xc3\xbc\xc5\x9f\xc3\xbck Seviyesinde #kriptopara\nhttps://t.co/KPZly9aIbL',tc tc itcoin BitMEX xe2 x80 x99in G xc3 xcnl xc3 xck Hacmi Y xc4 x1l xc4 x1n En D xc3 xc xc5 x9f xc3 xck Seviyesinde kriptopara
2019-11-17T18:33:20.000Z,b'$ren / $btc\n\nI think we are near a breakout. Followed by a retest. My midterm target (1-2months) is 1000+sat. #ren\xe2\x80\xa6 https://t.co/4VoTizuKUR',ren tc n nI think we are near a reakout Followed y a retest My midterm target 1 2months is 1000 sat ren xe2 x80 xa6
2019-11-17T18:33:29.000Z,b'LocalBitcoins re\xc3\xa7oit la licence de fournisseur de monnaie virtuelle de la FSA finlandaise #bitcoin #ethereum\xe2\x80\xa6 https://t.co/m2svW72tOX',LocalBitcoins re xc3 xa7oit la licence de fournisseur de monnaie virtuelle de la FSA finlandaise itcoin ethereum xe2 x80 xa6
2019-11-17T18:33:46.000Z,b'El plan B de #Bitcoin en acci\xc3\xb3n a medida que la deuda mundial se eleva a 255 billones de d\xc3\xb3lares #Criptomonedas\xe2\x80\xa6 https://t.co/jGx7v1hdjm',El plan B de Bitcoin en acci xc3 x3n a medida que la deuda mundial se eleva a 255 illones de d xc3 x3lares Criptomonedas xe2 x80 xa6
2019-11-17T18:33:53.000Z,b'#ProtonMail Reveals It\xe2\x80\x99s Been #HODLing Its #Bitcoin Payments for Years https://t.co/m3BBTTqNDi',ProtonMail Reveals It xe2 x80 x99s Been HODLing Its Bitcoin Payments for Years
2019-11-17T18:34:06.000Z,b'#btc #bitcoin de yeni hareket mi geliyor? Detayl\xc4\xb1 analiz videoda\xf0\x9f\x91\x87\xf0\x9f\x91\x87\nhttps://t.co/fQYDNpPvmh https://t.co/d7Nt5dsd5F',tc itcoin de yeni hareket mi geliyor Detayl xc4 x1 analiz videoda xf0 x9f x91 x87 xf0 x9f x91 x87 nhttps
2019-11-17T18:34:27.000Z,b'@coindesk @extstock @ChairmanHeath @christine_dkim @ethereum #cryptocurrency\xc2\xa0#bitcoin\xc2\xa0nice one',cryptocurrency xc2 xa0 itcoin xc2 xa0nice one
2019-11-17T18:34:36.000Z,"b'With the new @ln_zap wallet, you can click on a payment QR code and the wallet will automagically queue the invoice\\xe2\\x80\\xa6 https://t.co/7Q9V08r1JX'",With the new wallet you can click on a payment QR code and the wallet will automagically queue the invoice xe2 x80 xa6
2019-11-17T18:35:02.000Z,"b'The bull case for heavily accumulating #bitcoin is simple. As its utility increases, demand increases &amp; is coupled\\xe2\\x80\\xa6 https://t.co/Upc4MmizDW'",The ull case for heavily accumulating itcoin is simple As its utility increases demand increases amp is coupled xe2 x80 xa6
2019-11-17T18:35:04.000Z,"b'#Bitcoin #ATMs Worldwide Hit New Milestone, Surpassing 6,000 \\n\\nhttps://t.co/40iHeXxa45 https://t.co/9v0pIy4f3y'",Bitcoin ATMs Worldwide Hit New Milestone Surpassing 6 000 n nhttps
