2019-11-17T19:33:12.000Z,"b'The Pot Stock Crash Will Dent #Bitcoin Price, Claims Peter Schiff https://t.co/OOrp9gSJhc https://t.co/VXgPVyTWah'",The Pot Stock Crash Will Dent Bitcoin Price Claims Peter Schiff
2019-11-17T19:33:23.000Z,b'https://t.co/2AyObjyOsz \n#Airdrops #crypto #cryptocurrency #bitcoin',n Airdrops crypto cryptocurrency itcoin
2019-11-17T19:33:28.000Z,"b'Bozo @PeterSchiff calling for $4,000 on $BTC #bitcoin? I have a prediction ... If you follow his lead and sell here\\xe2\\x80\\xa6 https://t.co/WNCm1pNTQQ'",Bozo calling for 4 000 on BTC itcoin I have a prediction If you follow his lead and sell here xe2 x80 xa6
2019-11-17T19:33:43.000Z,b'Hold #Bitcoin https://t.co/WCePZ19b6l',Hold Bitcoin
2019-11-17T19:34:05.000Z,"b'@Bobbyclee, co-fundador da primeira bolsa de #Bitcoin na #China, lamentou seu apoio em 2017 \\xc3\\xa0 proposta do #HardFork\\xe2\\x80\\xa6 https://t.co/ahxsO8StPP'",co fundador da primeira olsa de Bitcoin na China lamentou seu apoio em 2017 xc3 xa0 proposta do HardFork xe2 x80 xa6
2019-11-17T19:34:18.000Z,"b'@_CryptoCurator @seattletimes Incentive is to cheat legally, gotta fix incentives, #Bitcoin'",Incentive is to cheat legally gotta fix incentives Bitcoin
2019-11-17T19:34:20.000Z,b'Went for a long walk in the forest and dunes with my boys today.\nHad some great laughs and talks without\xe2\x80\xa6 https://t.co/cnqoCBC8TV',Went for a long walk in the forest and dunes with my oys today nHad some great laughs and talks without xe2 x80 xa6
2019-11-17T19:34:51.000Z,"\"b\"\"#bitcoin = #peer2peer you don't have to physically know your peer",itcoin peer2peer you don t have to physically know your peer
2019-11-17T19:34:54.000Z,"b'Bitcoin Stuff - The Beacon, the Bunker, and the Faulty Node https://t.co/hGCdIyTt3U \\n#bitcoin #BitCoin #BSV'",Bitcoin Stuff The Beacon the Bunker and the Faulty Node n itcoin BitCoin BSV
2019-11-17T19:34:56.000Z,b'APOLLO CURRENCY \n\n#CRYPTO #BITCOIN #ETH #XRP #XLM #XVG #CUBA #BRASIL #VENEZUELA #CHILE #CostaRica\n\nhttps://t.co/NnJ76WKqQ1',APOLLO CURRENCY n n CRYPTO BITCOIN ETH XRP XLM XVG CUBA BRASIL VENEZUELA CHILE CostaRica n
2019-11-17T19:35:20.000Z,b'The Hardware Bitcoin Wallet. Get Trezor now for only 89 EUR https://t.co/RyPUbEzrNS #btc #bitcoin 14 https://t.co/y5kEyJIfuN',The Hardware Bitcoin Wallet Get Trezor now for only 89 EUR tc itcoin 14
2019-11-17T19:35:22.000Z,b'Works for me! Finally admitting that these guys will give up the most valuable aspect of #Bitcoin. https://t.co/1XbDTO1J2u',Works for me Finally admitting that these guys will give up the most valuale aspect of Bitcoin
2019-11-17T19:35:23.000Z,"b'Perhaps Google Will Kill Bitcoin, After All #Bitcoin  https://t.co/6e809WXspT'",Perhaps Google Will Kill Bitcoin After All Bitcoin
2019-11-17T19:35:24.000Z,"b'BlockShow Asia, #Bitcoin Crash Warning, India Delays Crypto Ban: Hodler\\xe2\\x80\\x99s Digest, Nov. 11\\xe2\\x80\\x9317\\xe2\\x80\\xa6 https://t.co/VaYBuizC6X'",BlockShow Asia Bitcoin Crash Warning India Delays Crypto Ban Hodler xe2 x80 x99s Digest Nov 11 xe2 x80 x9317 xe2 x80 xa6
2019-11-17T19:35:42.000Z,"b'Congratulations to our amazing students in Athens, Greece for completing their Certificate in Blockchain Technologi\\xe2\\x80\\xa6 https://t.co/zvXCL0yvOb'",Congratulations to our amazing students in Athens Greece for completing their Certificate in Blockchain Technologi xe2 x80 xa6
2019-11-17T19:35:47.000Z,"b'Right now, the 21 Weekly EMA, 50/200 MA D1 death cross &amp; D1 Guppy signal lower prices to come for $BTC #BTC\\xe2\\x80\\xa6 https://t.co/SBlbgtJDrl'",Right now the 21 Weekly EMA 50 200 MA D1 death cross amp D1 Guppy signal lower prices to come for BTC BTC xe2 x80 xa6
2019-11-17T19:35:48.000Z,b'https://t.co/jSRAvdwLsT #bitcoin #ethereum #criptomoneda #btc #eth #criptomonedas #inversion #blockchain #espa\xc3\xb1a #espa\xc3\xb1ol #blockmint',itcoin ethereum criptomoneda tc eth criptomonedas inversion lockchain espa xc3 x1a espa xc3 x1ol lockmint
2019-11-17T19:36:08.000Z,b'$75 million in #Bitcoin to #startups and #privacy tech working on #anonymity propositions. #unknownfound Really? \n\nhttps://t.co/4xrcJ68cjU',75 million in Bitcoin to startups and privacy tech working on anonymity propositions unknownfound Really n
2019-11-17T19:36:10.000Z,"b'Reporting on the global spread of the #Bitcoin ATMs, which enable anyone anywhere to secure their funds digitally.\\xe2\\x80\\xa6 https://t.co/Pa9WLI3KMB'",Reporting on the gloal spread of the Bitcoin ATMs which enale anyone anywhere to secure their funds digitally xe2 x80 xa6
2019-11-17T19:36:23.000Z,"b'To the #btc community. If 1000 people donate $9 to my addrsss, I will be able to know one full bitcoin. Let\\xe2\\x80\\x99s start\\xe2\\x80\\xa6 https://t.co/Yahdu75cp7'",To the tc community If 1000 people donate 9 to my addrsss I will e ale to know one full itcoin Let xe2 x80 x99s start xe2 x80 xa6
2019-11-17T19:36:33.000Z,b'Pago de #AttaPoll aplicaci\xc3\xb3n #m\xc3\xb3vil donde ganar dinero gratis con #encuestas\nAttaPoll ha pagado #Paypal y podemos c\xe2\x80\xa6 https://t.co/ibpQbZpma2',Pago de AttaPoll aplicaci xc3 x3n m xc3 x3vil donde ganar dinero gratis con encuestas nAttaPoll ha pagado Paypal y podemos c xe2 x80 xa6
2019-11-17T19:36:42.000Z,b'1 #satoshi =        0.10178 $IQD \xf0\x9f\x87\xae\xf0\x9f\x87\xb6\n0.00032 $SAR \xf0\x9f\x87\xb8\xf0\x9f\x87\xa6   0.02138 $YER \xf0\x9f\x87\xbe\xf0\x9f\x87\xaa\n0.01112 $SSP \xf0\x9f\x87\xb8\xf0\x9f\x87\xb8   0.02586 $HUF \xf0\x9f\x87\xad\xf0\x9f\x87\xba\n0.63523\xe2\x80\xa6 https://t.co/dOXmY2YpcZ',1 satoshi 0 10178 IQD xf0 x9f x87 xae xf0 x9f x87 x6 n0 00032 SAR xf0 x9f x87 x8 xf0 x9f x87 xa6 0 02138 YER xf0 x9f x87 xe xf0 x9f x87 xaa n0 01112 SSP xf0 x9f x87 x8 xf0 x9f x87 x8 0 02586 HUF xf0 x9f x87 xad xf0 x9f x87 xa n0 63523 xe2 x80 xa6
2019-11-17T19:36:58.000Z,"b'@Fatalmeh Good thing humans are innovative, we actually don\\xe2\\x80\\x99t need internet to operate public blockchains:\\xe2\\x80\\xa6 https://t.co/KQFU4YmQs7'",Good thing humans are innovative we actually don xe2 x80 x99t need internet to operate pulic lockchains xe2 x80 xa6
2019-11-17T19:37:21.000Z,b'@extstock @dcs_token #criptocurrency #bitcoin\nGoood !!!',criptocurrency itcoin nGoood
2019-11-17T19:37:26.000Z,"b'BRICS Nations Ponder Digital Currency to Ease Trade, Reduce USD Reliance https://t.co/hF6V0itdBg #ICO #ico #bitcoin https://t.co/Lx3tQtpnrd'",BRICS Nations Ponder Digital Currency to Ease Trade Reduce USD Reliance ICO ico itcoin
2019-11-17T19:38:04.000Z,b'I absolutely agree. #Bitcoin is centralized because most #BTC is concentrated in the hands of a few people. https://t.co/MDgFu9LbXu',I asolutely agree Bitcoin is centralized ecause most BTC is concentrated in the hands of a few people
2019-11-17T19:38:20.000Z,b'What a bitcoin fork actually is #Bitcoin https://t.co/u4nky4nPTA',What a itcoin fork actually is Bitcoin
2019-11-17T19:38:36.000Z,b'Here is my #Bitcoin forecast for December 2019!! Predict and earn with #Pynk \xf0\x9f\xa7\xa0 #BTC $BTCUSD $BTC https://t.co/om1s3hE0v5 v\xc3\xada @Pynk_io',Here is my Bitcoin forecast for Decemer 2019 Predict and earn with Pynk xf0 x9f xa7 xa0 BTC BTCUSD BTC v xc3 xada
2019-11-17T19:38:42.000Z,b'Bitcoin Weekly Parabolas 11/17/2019 #bitcoin #cryptocurrency #Parabolas #btcusd #btc #trading #blockchain #crypto\xe2\x80\xa6 https://t.co/QZgqUpRDb0',Bitcoin Weekly Paraolas 11 17 2019 itcoin cryptocurrency Paraolas tcusd tc trading lockchain crypto xe2 x80 xa6
2019-11-17T19:38:48.000Z,b'I am not even going to begin empathizing with all the people of those nations undergoing protests. All im going to\xe2\x80\xa6 https://t.co/ZlNDaPWMIY',I am not even going to egin empathizing with all the people of those nations undergoing protests All im going to xe2 x80 xa6
2019-11-17T19:39:00.000Z,b'@VitalikButerin #Bitcoin - not capitalism and not socialism - the key to social justice\n\nhttps://t.co/Wcvvoz7jkp',Bitcoin not capitalism and not socialism the key to social justice n
