2019-11-17T16:48:01.000Z,b'$PHBI Signs Term Sheet for $10 Million https://t.co/pEWShKQuwo #ad #wsj #nytimes #reuters #bloomberg #forbes\xe2\x80\xa6 https://t.co/GC2cVqkMwt',PHBI Signs Term Sheet for 10 Million ad wsj nytimes reuters loomerg fores xe2 x80 xa6
2019-11-17T16:48:11.000Z,b'#bitcoin https://t.co/DK0gMgEp4g',itcoin
2019-11-17T16:48:24.000Z,b'Good news: price go up \xf0\x9f\x93\x88\n\nBad news: price go down \xf0\x9f\x93\x89\n\n#bitcoin',Good news price go up xf0 x9f x93 x88 n nBad news price go down xf0 x9f x93 x89 n n itcoin
2019-11-17T16:48:28.000Z,b'#accointings #accointing is that a word? $btc #btc #bitcoin #etherium #litecoin',accointings accointing is that a word tc tc itcoin etherium litecoin
2019-11-17T16:48:36.000Z,b'Free 300 GH Cloud Mining at Gominer Instant Witdraw https://t.co/jIQdcUPBhX #gominer #hashflare #genesismining #bitcoin',Free 300 GH Cloud Mining at Gominer Instant Witdraw gominer hashflare genesismining itcoin
2019-11-17T16:48:42.000Z,"b'Cryptoinsurances .com, Cryptosinsurances .com, piggywallets .com, cashrape .com, flixtapes .com, payzcash .com\\xe2\\x80\\xa6 https://t.co/19nIE18qZk'",Cryptoinsurances com Cryptosinsurances com piggywallets com cashrape com flixtapes com payzcash com xe2 x80 xa6
2019-11-17T16:48:42.000Z,"b'Wow, we are very close to having chewed through that 90MB me pool. System is working well. via /r/Bitcoin https://t.co/n9dTDCLgti #bitcoin'",Wow we are very close to having chewed through that 90MB me pool System is working well via r Bitcoin itcoin
2019-11-17T16:48:43.000Z,"\"b\"\"Ripple's $XRP potentially to rise +50%\\n\\nhttps://t.co/lKu5p86wQQ\\n\\n#ripple #crypto #bitcoin #cryptocurrency #xrapid #ODL #ripplenet\"\"\"",Ripple s XRP potentially to rise 50 n nhttps crypto itcoin cryptocurrency xrapid ODL ripplenet
2019-11-17T16:48:49.000Z,b'my bank denying me my money again \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f this is why i #bitcoin https://t.co/3ctA3Az26o',my ank denying me my money again xf0 x9f xa4 x7 xe2 x80 x8d xe2 x99 x82 xef x8 x8f this is why i itcoin
2019-11-17T16:48:49.000Z,b'#SwapZilla #crypto #bitcoin #ethereum #blockchain #btc https://t.co/SWRozEyLDW',SwapZilla crypto itcoin ethereum lockchain tc
2019-11-17T16:48:54.000Z,"b'Cryptoinsurances .com, Cryptosinsurances .com, piggywallets .com, cashrape .com, flixtapes .com, payzcash .com\\xe2\\x80\\xa6 https://t.co/YoIoDy4Q9d'",Cryptoinsurances com Cryptosinsurances com piggywallets com cashrape com flixtapes com payzcash com xe2 x80 xa6
2019-11-17T16:48:54.000Z,b'#SwapZilla #crypto #bitcoin #ethereum #blockchain #btc https://t.co/kRaR8vZGZ5',SwapZilla crypto itcoin ethereum lockchain tc
2019-11-17T16:48:55.000Z,b'Let\xe2\x80\x99s try again more free bitcoin let\xe2\x80\x99s try this again thanks to @felixxxanquar for bouncing back his Sats to my mo\xe2\x80\xa6 https://t.co/gwII5FNUiN',Let xe2 x80 x99s try again more free itcoin let xe2 x80 x99s try this again thanks to for ouncing ack his Sats to my mo xe2 x80 xa6
2019-11-17T16:48:59.000Z,b'#SwapZilla #crypto #bitcoin #ethereum #blockchain #btc https://t.co/Y2lydlvw2e',SwapZilla crypto itcoin ethereum lockchain tc
2019-11-17T16:48:59.000Z,b'Russia: Government Official Expects To Mine 20% Of The World\xe2\x80\x99s Bitcoin\n\n#cryptocurrency #coinbase #bitcoin #trader https://t.co/oOnFVTdkVi',Russia Government Official Expects To Mine 20 Of The World xe2 x80 x99s Bitcoin n n cryptocurrency coinase itcoin trader
2019-11-17T16:49:04.000Z,b'\xf0\x9f\x94\x84 Prices update in $USD (1 hour):\n\n$BTC - 8539.4 $  (+0.15 %)\n$ETH - 184.56 $  (-0.01 %)\n$XRP - 0.26 $    (+0.05 %)\xe2\x80\xa6 https://t.co/guR5vSJoZe',xf0 x9f x94 x84 Prices update in USD 1 hour n n BTC 8539 4 0 15 n ETH 184 56 0 01 n XRP 0 26 0 05 xe2 x80 xa6
2019-11-17T16:49:06.000Z,"b'Cryptoinsurances .com, Cryptosinsurances .com, piggywallets .com, cashrape .com, flixtapes .com, payzcash .com\\xe2\\x80\\xa6 https://t.co/1q3jjkDu8x'",Cryptoinsurances com Cryptosinsurances com piggywallets com cashrape com flixtapes com payzcash com xe2 x80 xa6
2019-11-17T16:49:16.000Z,"\"b\"\"People that don't know the @DiviProject don't understand that the project is and will be a huge part #bitcoin\\xe2\\x80\\xa6 https://t.co/2QulVmENoe\"\"\"",People that don t know the don t understand that the project is and will e a huge part itcoin xe2 x80 xa6
2019-11-17T16:49:22.000Z,b'@swapzillaco Very interesting and creative project! This project will achieve great victories! These are the projec\xe2\x80\xa6 https://t.co/cb4MhwrIQD',Very interesting and creative project This project will achieve great victories These are the projec xe2 x80 xa6
2019-11-17T16:49:28.000Z,b'Russia: Government Official Expects To Mine 20% Of The World\xe2\x80\x99s Bitcoin\n\n#bitcoin #ethereum #success #ripple https://t.co/mox2qV4QLR',Russia Government Official Expects To Mine 20 Of The World xe2 x80 x99s Bitcoin n n itcoin ethereum success ripple
2019-11-17T16:49:32.000Z,b'#bitcoin https://t.co/eC3CvsdnB0',itcoin
2019-11-17T16:49:33.000Z,"b'@swapzillaco Every day the project is increasingly gaining popularity, thanks to the team and success in developmen\\xe2\\x80\\xa6 https://t.co/PHxgctBhLP'",Every day the project is increasingly gaining popularity thanks to the team and success in developmen xe2 x80 xa6
2019-11-17T16:49:43.000Z,"b'@swapzillaco Wonderful project for the investment of your money. It is built on cryptocurrency, it has a great team\\xe2\\x80\\xa6 https://t.co/zH6gOmDpq4'",Wonderful project for the investment of your money It is uilt on cryptocurrency it has a great team xe2 x80 xa6
2019-11-17T16:49:49.000Z,"b'Cryptoinsurances .com, Cryptosinsurances .com &amp; payzcash .com #requestprice\\n#Crypto #cryptocurrency #FunctionX $btc\\xe2\\x80\\xa6 https://t.co/mojTSDmJdy'",Cryptoinsurances com Cryptosinsurances com amp payzcash com requestprice n Crypto cryptocurrency FunctionX tc xe2 x80 xa6
2019-11-17T16:49:55.000Z,b'99 Percent of all Digital Currencies will Likely go to Zero; #Globra #GLBrain Belongs to the 1 Percent\xe2\x80\xa6 https://t.co/4j3ytf7Nzp',99 Percent of all Digital Currencies will Likely go to Zero Glora GLBrain Belongs to the 1 Percent xe2 x80 xa6
2019-11-17T16:50:03.000Z,"b'$LINK All Targets hit! 18% profit \\xf0\\x9f\\x94\\xa5\\n\\nFor Free signals,Join; https://t.co/1pJ062NDaG\\n   \\n$BTC $ETH $XRP $LINK $LTC\\xe2\\x80\\xa6 https://t.co/gHWXMAvJNf'",LINK All Targets hit 18 profit xf0 x9f x94 xa5 n nFor Free signals Join n BTC ETH XRP LINK LTC xe2 x80 xa6
2019-11-17T16:50:03.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 19:50:02\\n#Bitcoin: $8,648.320\\n#Ethereum: $186.736\\n#XRP: $0.267\\xe2\\x80\\xa6 https://t.co/nMb7p7z3cq'",Top 5 cryptocurrencies n Alert Time 2019 11 17 19 50 02 n Bitcoin 8 648 320 n Ethereum 186 736 n XRP 0 267 xe2 x80 xa6
2019-11-17T16:50:07.000Z,b'The most Cryptocurrency Prices (2013 - 2018)\n\nhttps://t.co/IpIfOdvZM6\n\n#Finance \n#cryptocurrency \n#bitcoin\xe2\x80\xa6 https://t.co/BlurqBhfwv',The most Cryptocurrency Prices 2013 2018 n nhttps n cryptocurrency n itcoin xe2 x80 xa6
2019-11-17T16:50:34.000Z,b'Interested in #Bitcoin ?  Check out this guide and learn EVERYTHING you neeed to know! \n\nhttps://t.co/1si1kuRdhY https://t.co/pVyHvguqX4',Interested in Bitcoin Check out this guide and learn EVERYTHING you neeed to know n nhttps
