2019-11-17T23:00:02.000Z,b'\xf0\x9f\x93\x88 #Bitcoin (#BTC $BTC) global volume weighted average is currently $8539.127 | 0.54% change over 24hrs.  #crypto\xe2\x80\xa6 https://t.co/dOinbruqXY',xf0 x9f x93 x88 Bitcoin BTC BTC gloal volume weighted average is currently 8539 127 0 54 change over 24hrs crypto xe2 x80 xa6
2019-11-17T23:00:02.000Z,"b'Go back in time on https://t.co/aUIUBqylId  and see #historical #Bitcoin #btc data inc market cap, #blockchain size\\xe2\\x80\\xa6 https://t.co/LMixzDdCC7'",Go ack in time on and see historical Bitcoin tc data inc market cap lockchain size xe2 x80 xa6
2019-11-17T23:00:02.000Z,"\"b\"\"The Bitcoin $BTC price is currently 8686.47 $USD or 7859.74 $EUR.\\nIt's the number #1 cryptocurrency on the Earth wi\\xe2\\x80\\xa6 https://t.co/2X017FRqnO\"\"\"",The Bitcoin BTC price is currently 8686 47 USD or 7859 74 EUR nIt s the numer 1 cryptocurrency on the Earth wi xe2 x80 xa6
2019-11-17T23:00:03.000Z,"b'\\xc3\\x8dndice #HASH5 em 57.573 pontos, alta de 1,90%. \\xc3\\x8dndice #HASHBTC em 18.340 pontos, alta de 1,43%. Saiba mais em\\xe2\\x80\\xa6 https://t.co/uSUnJTJMNj'",xc3 x8dndice HASH5 em 57 573 pontos alta de 1 90 xc3 x8dndice HASHBTC em 18 340 pontos alta de 1 43 Saia mais em xe2 x80 xa6
2019-11-17T23:00:03.000Z,"b'\\xe2\\x8f\\xb0 02:00\\n\\xe2\\x82\\xbf Bitcoin = 8.474,5763 $\\n#bitcoin #btc #BTCUSD'",xe2 x8f x0 02 00 n xe2 x82 xf Bitcoin 8 474 5763 n itcoin tc BTCUSD
2019-11-17T23:00:03.000Z,b'Top 10 Trading Volume in the last 24 hours - $btc #btc #bitcoin #cryptocurrency \n\nMore on https://t.co/ke7SHQm6tN \xf0\x9f\x9a\x80 https://t.co/arLWOVu6ZA',Top 10 Trading Volume in the last 24 hours tc tc itcoin cryptocurrency n nMore on xf0 x9f x9a x80
2019-11-17T23:00:04.000Z,"b'Last hourly biggest #BITCOIN blockchain transaction : \\n \\n594 #BTC (5,119,756 USD) from multiple addresses to unknow\\xe2\\x80\\xa6 https://t.co/a2dCixYVgG'",Last hourly iggest BITCOIN lockchain transaction n n594 BTC 5 119 756 USD from multiple addresses to unknow xe2 x80 xa6
2019-11-17T23:00:05.000Z,b'One Bitcoin now worth $8545.36@bitstamp. High $8631.600. Low $8375.000. Market Cap $154.257 Billion #bitcoin https://t.co/43pTJGPqR3',One Bitcoin now worth 8545 36 High 8631 600 Low 8375 000 Market Cap 154 257 Billion itcoin
2019-11-17T23:00:05.000Z,b'2019/11/18 08:00\n\nBTC 930468.5\xe5\x86\x86\nETH 20065.1\xe5\x86\x86\nETC 504.3\xe5\x86\x86\nBCH 29182.2\xe5\x86\x86\nXRP 28.7\xe5\x86\x86\nXEM 4.4\xe5\x86\x86\nLSK 85.6\xe5\x86\x86\nMONA 115.4\xe5\x86\x86\xe2\x80\xa6 https://t.co/6IJhFAkuC2',2019 11 18 08 00 n nBTC 930468 5 xe5 x86 x86 nETH 20065 1 xe5 x86 x86 nETC 504 3 xe5 x86 x86 nBCH 29182 2 xe5 x86 x86 nXRP 28 7 xe5 x86 x86 nXEM 4 4 xe5 x86 x86 nLSK 85 6 xe5 x86 x86 nMONA 115 4 xe5 x86 x86 xe2 x80 xa6
2019-11-17T23:00:05.000Z,b'Memphis Grizzlies vs Denver Nuggets. #bitcoin #betting - https://t.co/3wh25XMsgu',Memphis Grizzlies vs Denver Nuggets itcoin etting
2019-11-17T23:00:05.000Z,b'One Bitcoin now worth $8553.537. Market Cap $154.420 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8553 537 Market Cap 154 420 Billion Based on coindesk BPI itcoin
2019-11-17T23:00:06.000Z,b'TOP-12 most-mentioned #crypto this hour:\n1. #bitcoin\n2. #ethereum\n3. #xrp\n4. #quant\n5. #bitcoincash\n6. #litecoin\n7.\xe2\x80\xa6 https://t.co/agkEUn7nf9',TOP 12 most mentioned crypto this hour n1 itcoin n2 ethereum n3 xrp n4 quant n5 itcoincash n6 litecoin n7 xe2 x80 xa6
2019-11-17T23:00:07.000Z,"b'PODCAST: \\xe2\\x80\\x98Let\\xe2\\x80\\x99s Talk Bitcoin!\\xe2\\x80\\x99 Hosts Discuss Libra, China and Cargo Cults \\xf0\\x9f\\x91\\x89 #CoinDesk #CryptocoinFactory #Bitcoin https://t.co/k9mjGr4zg0'",PODCAST xe2 x80 x98Let xe2 x80 x99s Talk Bitcoin xe2 x80 x99 Hosts Discuss Lira China and Cargo Cults xf0 x9f x91 x89 CoinDesk CryptocoinFactory Bitcoin
2019-11-17T23:00:08.000Z,b'#bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic \xe2\x96\xb6\xe2\x80\xa6 https://t.co/jgukGfjZWA',itcoin A very easy way to earn money Do you want to get free itcoin Discover the magic xe2 x96 x6 xe2 x80 xa6
2019-11-17T23:00:08.000Z,"b'#BTC: \\xe2\\x82\\xba49.096,00\\n#ETH: \\xe2\\x82\\xba1.060,89\\n#LTC:  \\xe2\\x82\\xba342,05\\n#XRP: \\xe2\\x82\\xba1,52\\n\\n18.11.19 - 02:00\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/nBYegtBrUX'",BTC xe2 x82 xa49 096 00 n ETH xe2 x82 xa1 060 89 n LTC xe2 x82 xa342 05 n XRP xe2 x82 xa1 52 n n18 11 19 02 00 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T23:00:10.000Z,"b'#PHP #Developer - Mediatonic ( Brighton, United Kingdom )  - [ \\xf0\\x9f\\x93\\x8b More Info  https://t.co/6dUykBPHls ] #AI #AiJobs\\xe2\\x80\\xa6 https://t.co/Pa1VPAPEVW'",PHP Developer Mediatonic Brighton United Kingdom xf0 x9f x93 x8 More Info AI AiJos xe2 x80 xa6
2019-11-17T23:00:10.000Z,"b'Nov 17, 2019 22:59:00 UTC | 8,553.50$ | 7,739.90\\xe2\\x82\\xac | 6,619.10\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/MIu4DAEuUz'",Nov 17 2019 22 59 00 UTC 8 553 50 7 739 90 xe2 x82 xac 6 619 10 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T23:00:11.000Z,"b'Nov 17, 2019 03:00PM #Bitcoin Price:\\nUSD 8714.10 | EUR 7716.85 | JPY 927024.36'",Nov 17 2019 03 00PM Bitcoin Price nUSD 8714 10 EUR 7716 85 JPY 927024 36
2019-11-17T23:00:12.000Z,"b'Top 100 avg 24h return: 1.9\\xc2\\xb13.6%; 81 up, 19 down\\n$BTC 1.6%  $ETH 2.0%\\nBest:\\n16.5% $SNX @synthetix_io\\n15.4% $CENNZ\\xe2\\x80\\xa6 https://t.co/GRxmKZKMwH'",Top 100 avg 24h return 1 9 xc2 x13 6 81 up 19 down n BTC 1 6 ETH 2 0 nBest n16 5 SNX n15 4 CENNZ xe2 x80 xa6
2019-11-17T23:00:16.000Z,b'Steve Waters provides three practical #bitcoin futures trading strategies that anyone can execute in this article.\xe2\x80\xa6 https://t.co/aV4TY58hgz',Steve Waters provides three practical itcoin futures trading strategies that anyone can execute in this article xe2 x80 xa6
2019-11-17T23:00:30.000Z,b'BTC hourly update\n$8547.26    |    -0.0012%\xf0\x9f\x93\x89\n$BTC #BTCUSD #Bitcoin',BTC hourly update n 8547 26 0 0012 xf0 x9f x93 x89 n BTC BTCUSD Bitcoin
2019-11-17T23:00:37.000Z,b'Zaif \xe5\x8f\x96\xe5\xbc\x95\xe6\x89\x8b\xe6\x95\xb0\xe6\x96\x99\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8a\xe3\x82\xb90.01%\xef\xbc\x81\xe5\xa3\xb2\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x82\xe8\xb2\xb7\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x82\xe6\x89\x8b\xe6\x95\xb0\xe6\x96\x99\xe3\x81\x8c\xe3\x82\x82\xe3\x82\x89\xe3\x81\x88\xe3\x81\xbe\xe3\x81\x99\xef\xbc\x81\n\xe3\x81\x94\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\xaf\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\xe3\x82\x88\xe3\x82\x8a\xe2\x86\x93 \nhttps://t.co/0EdBerqSFY \n#bitcoin #zaif #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #\xe6\x8a\x95\xe8\xb3\x87 #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #\xe5\x8f\x96\xe5\xbc\x95\xe6\x89\x80\xe2\x80\xa6 https://t.co/1r0foPFesK',Zaif xe5 x8f x96 xe5 xc x95 xe6 x89 x8 xe6 x95 x0 xe6 x96 x99 xe3 x83 x9e xe3 x82 xa4 xe3 x83 x8a xe3 x82 x90 01 xef xc x81 xe5 xa3 x2 xe3 x81 xa3 xe3 x81 xa6 xe3 x82 x82 xe8 x2 x7 xe3 x81 xa3 xe3 x81 xa6 xe3 x82 x82 xe6 x89 x8 xe6 x95 x0 xe6 x96 x99 xe3 x81 x8c xe3 x82 x82 xe3 x82 x89 xe3 x81 x88 xe3 x81 xe xe3 x81 x99 xef xc x81 n xe3 x81 x94 xe7 x99 x xe9 x8c x2 xe3 x81 xaf xe3 x81 x93 xe3 x81 xa1 xe3 x82 x89 xe3 x82 x88 xe3 x82 x8a xe2 x86 x93 nhttps n itcoin zaif xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe6 x8a x95 xe8 x3 x87 xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe5 x8f x96 xe5 xc x95 xe6 x89 x80 xe2 x80 xa6
2019-11-17T23:00:41.000Z,b'Technical Analysis and Market Entry: @Bitcoin Price Behaviour Points to Another Looming Drop\xe2\x80\xa6 https://t.co/2sOs4fWBAP',Technical Analysis and Market Entry Price Behaviour Points to Another Looming Drop xe2 x80 xa6
2019-11-17T23:00:44.000Z,"b'Finalizando la jornada del d\\xc3\\xada 17/11/2019 el precio del Bitcoin es de $8,541 USD, ingresa a https://t.co/bBFkbWytgY\\xe2\\x80\\xa6 https://t.co/1SmOaOfKRi'",Finalizando la jornada del d xc3 xada 17 11 2019 el precio del Bitcoin es de 8 541 USD ingresa a
2019-11-17T23:00:48.000Z,b'#BTCUSD Market #1H timeframe on  November 17 at 22:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin  #btc #crypto\xe2\x80\xa6 https://t.co/SFzhbVP99q',BTCUSD Market 1H timeframe on Novemer 17 at 22 00 UTC is Bullish cryptocurrency itcoin tc crypto xe2 x80 xa6
