2019-11-17T17:18:14.000Z,"b'El precio del #BTC: 8,553 USD // 7,739 EUR // 164,067 MXN // 4,966,516 CRC // 508,904 ARS // 29,490,456 COP #bitcoin #criptomonedas'",El precio del BTC 8 553 USD 7 739 EUR 164 067 MXN 4 966 516 CRC 508 904 ARS 29 490 456 COP itcoin criptomonedas
2019-11-17T17:18:16.000Z,b'Binance Trading Bot Buy Signal\nPair: DNTBTC\nEntry Price: \xe0\xb8\xbf0.00000076\n\n$DNT #blockchain $BCC $NANO #altcoin\xe2\x80\xa6 https://t.co/FMHD0O2iYn',Binance Trading Bot Buy Signal nPair DNTBTC nEntry Price xe0 x8 xf0 00000076 n n DNT lockchain BCC NANO altcoin xe2 x80 xa6
2019-11-17T17:18:18.000Z,b'DACX is new promising project. This project running huge bounty campaign. Everyone join this bounty campaign.\n#DACX\xe2\x80\xa6 https://t.co/sohyDe5tzz',DACX is new promising project This project running huge ounty campaign Everyone join this ounty campaign n DACX xe2 x80 xa6
2019-11-17T17:18:23.000Z,b'Quick example of what one of the  investing scams looks like on @Twitter \nAvoid at all costs. Lets take them down t\xe2\x80\xa6 https://t.co/NkIgqkhR9Y',Quick example of what one of the investing scams looks like on nAvoid at all costs Lets take them down t xe2 x80 xa6
2019-11-17T17:18:42.000Z,b'#btc #bitcoin say bye bye. ready for take off.. https://t.co/9CCngwLtqy',tc itcoin say ye ye ready for take off
2019-11-17T17:19:24.000Z,"b'$nrg / $btc\\n\\nHad to screenshot the chart from kucoin since it wasnt on tradingview. Anyways, we have a macro level\\xe2\\x80\\xa6 https://t.co/wceBlwUYy7'",nrg tc n nHad to screenshot the chart from kucoin since it wasnt on tradingview Anyways we have a macro level xe2 x80 xa6
2019-11-17T17:19:25.000Z,"b'You Suffer . . . But why !? Bitcoin just hit $8,562.32, time to remotely toggle your rig at home... #bitcoin'",You Suffer But why Bitcoin just hit 8 562 32 time to remotely toggle your rig at home itcoin
2019-11-17T17:19:27.000Z,b'It has now been over 5 Months. My #Bitcoin wave movement and \xe2\x80\x9crollercoaster\xe2\x80\x9d prediction has been pretty spot on. I\xe2\x80\xa6 https://t.co/KH4lLIQnz3',It has now een over 5 Months My Bitcoin wave movement and xe2 x80 x9crollercoaster xe2 x80 x9d prediction has een pretty spot on I xe2 x80 xa6
2019-11-17T17:19:35.000Z,"b'#bitcoin #btc Telegram: Contact @letstradecoins_bot https://t.co/QraXAdusA0, see more https://t.co/jiqgqAQuBD'",itcoin tc Telegram Contact see more
2019-11-17T17:19:43.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
