2019-11-17T14:00:03.000Z,b'\xe3\x81\xbf\xe3\x82\x93\xe3\x81\xaa\xe3\x81\xae\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3(btc) \xe3\x81\xae\xe4\xba\x88\xe6\x83\xb3\n        \n\xe2\x96\xb3\xe4\xb8\x8a\xe3\x81\x92\xe4\xba\x88\xe6\x83\xb345% \n\xe2\x96\xbc\xe4\xb8\x8b\xe3\x81\x92\xe4\xba\x88\xe6\x83\xb355%\n\n#\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #btcjpy #btc #bitcoin #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\n\n\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe4\xba\x88\xe6\x83\xb3\xe3\x82\xa2\xe3\x83\x97\xe3\x83\xaa\xe2\x80\xa6 https://t.co/kbKIA7hXnE',xe3 x81 xf xe3 x82 x93 xe3 x81 xaa xe3 x81 xae xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 tc xe3 x81 xae xe4 xa x88 xe6 x83 x3 n n xe2 x96 x3 xe4 x8 x8a xe3 x81 x92 xe4 xa x88 xe6 x83 x345 n xe2 x96 xc xe4 x8 x8 xe3 x81 x92 xe4 xa x88 xe6 x83 x355 n n xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 tcjpy tc itcoin xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 n n xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe4 xa x88 xe6 x83 x3 xe3 x82 xa2 xe3 x83 x97 xe3 x83 xaa xe2 x80 xa6
2019-11-17T14:00:04.000Z,b'One Bitcoin now worth $8539.003. Market Cap $154.151 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8539 003 Market Cap 154 151 Billion Based on coindesk BPI itcoin
2019-11-17T14:00:04.000Z,b'2019/11/17 23:00\n\nBTC 928816.5\xe5\x86\x86\nETH 20061\xe5\x86\x86\nETC 507.5\xe5\x86\x86\nBCH 29051.5\xe5\x86\x86\nXRP 28.6\xe5\x86\x86\nXEM 4.6\xe5\x86\x86\nLSK 85.6\xe5\x86\x86\nMONA 114.9\xe5\x86\x86\n\n#\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe2\x80\xa6 https://t.co/THX060O0az',2019 11 17 23 00 n nBTC 928816 5 xe5 x86 x86 nETH 20061 xe5 x86 x86 nETC 507 5 xe5 x86 x86 nBCH 29051 5 xe5 x86 x86 nXRP 28 6 xe5 x86 x86 nXEM 4 6 xe5 x86 x86 nLSK 85 6 xe5 x86 x86 nMONA 114 9 xe5 x86 x86 n n xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe2 x80 xa6
2019-11-17T14:00:05.000Z,b'Union Nettetal vs SC Velbert. #bitcoin #betting - https://t.co/NH6X40hJvh',Union Nettetal vs SC Velert itcoin etting
2019-11-17T14:00:05.000Z,b'One Bitcoin now worth $8533.17@bitstamp. High $8589.100. Low $8375.000. Market Cap $154.037 Billion #bitcoin https://t.co/PEiESojLiS',One Bitcoin now worth 8533 17 High 8589 100 Low 8375 000 Market Cap 154 037 Billion itcoin
2019-11-17T14:00:06.000Z,b'TOP-12 most-mentioned #crypto this hour:\n1. #bitcoin\n2. #ethereum\n3. #tron\n4. #ardor\n5. #xrp\n6. #litecoin\n7. #nem\n8\xe2\x80\xa6 https://t.co/MRy8CM3xj0',TOP 12 most mentioned crypto this hour n1 itcoin n2 ethereum n3 tron n4 ardor n5 xrp n6 litecoin n7 nem n8 xe2 x80 xa6
2019-11-17T14:00:07.000Z,"b'\\xe2\\x8f\\xb0 17:00\\n\\xe2\\x82\\xbf Bitcoin = 8.474,5763 $\\n#bitcoin #btc #BTCUSD'",xe2 x8f x0 17 00 n xe2 x82 xf Bitcoin 8 474 5763 n itcoin tc BTCUSD
2019-11-17T14:00:07.000Z,b'#bitcoin Earn FREE bitcoin with this easy strategy \xe2\x96\xb6 https://t.co/K41USsQ7H8 https://t.co/RNB3JT0eWo',itcoin Earn FREE itcoin with this easy strategy xe2 x96 x6
2019-11-17T14:00:09.000Z,b'Bitcoin Falls Through Key Average as Traditional Markets Hit Record Highs \xf0\x9f\x91\x89 #CoinDesk #CryptocoinFactory #Bitcoin https://t.co/LHReeXV6BF',Bitcoin Falls Through Key Average as Traditional Markets Hit Record Highs xf0 x9f x91 x89 CoinDesk CryptocoinFactory Bitcoin
2019-11-17T14:00:10.000Z,"b'Nov 17, 2019 14:00:00 UTC | 8,538.50$ | 7,726.20\\xe2\\x82\\xac | 6,615.10\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/TsdF2B0twg'",Nov 17 2019 14 00 00 UTC 8 538 50 7 726 20 xe2 x82 xac 6 615 10 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T14:00:12.000Z,"b'Nov 17, 2019 06:00AM #Bitcoin Price:\\nUSD 8642.56 | EUR 7693.00 | JPY 924601.29'",Nov 17 2019 06 00AM Bitcoin Price nUSD 8642 56 EUR 7693 00 JPY 924601 29
2019-11-17T14:00:15.000Z,"b'#BTC: \\xe2\\x82\\xba49.038,00\\n#ETH: \\xe2\\x82\\xba1.059,06\\n#LTC:  \\xe2\\x82\\xba340,71\\n#XRP: \\xe2\\x82\\xba1,51\\n\\n17.11.19 - 17:00\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/dJn7RdoLlX'",BTC xe2 x82 xa49 038 00 n ETH xe2 x82 xa1 059 06 n LTC xe2 x82 xa340 71 n XRP xe2 x82 xa1 51 n n17 11 19 17 00 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T14:00:15.000Z,"\"b'Plan your trip to the 3rd Annual International Payment Forum, #Vienna with #XcelTrip, use code \"\"Xcel10Nov\"\" to recie\\xe2\\x80\\xa6 https://t.co/4TaJrj03LD'\"",Plan your trip to the 3rd Annual International Payment Forum Vienna with XcelTrip use code Xcel10Nov to recie xe2 x80 xa6
2019-11-17T14:00:19.000Z,"b'Two US men charged with SIM swapping, stealing $550K\\n\\nRead More: https://t.co/bBIULkvowY\\n\\n#Crypto #SimSwap\\xe2\\x80\\xa6 https://t.co/13TfgUyqdy'",Two US men charged with SIM swapping stealing 550K n nRead More SimSwap xe2 x80 xa6
2019-11-17T14:00:24.000Z,b'Introducing DACX EXCHANGE\n\nDigital Asset &amp; Commodity Exchange utilizes artificial intelligence and high-performance\xe2\x80\xa6 https://t.co/4eyltyiW5L',Introducing DACX EXCHANGE n nDigital Asset amp Commodity Exchange utilizes artificial intelligence and high performance xe2 x80 xa6
2019-11-17T14:00:28.000Z,b'#bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic \xe2\x96\xb6\xe2\x80\xa6 https://t.co/JZCevfJQpb',itcoin A very easy way to earn money Do you want to get free itcoin Discover the magic xe2 x96 x6 xe2 x80 xa6
2019-11-17T14:00:28.000Z,b'If having a #GameDay parlay you just have got to check us out. Parlay bets with added bonuses!\xe2\x80\xa6 https://t.co/DSPWEUpYY3',If having a GameDay parlay you just have got to check us out Parlay ets with added onuses xe2 x80 xa6
2019-11-17T14:00:29.000Z,b'The IRS Is Going After Bitcoin ATMs Next https://t.co/wFbptvUDMt\n\n#cryptocurrency #news #bitcoin #altcoin\xe2\x80\xa6 https://t.co/p09dZITtFU',The IRS Is Going After Bitcoin ATMs Next news itcoin altcoin xe2 x80 xa6
2019-11-17T14:00:30.000Z,b'#\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe9\x80\x9f\xe5\xa0\xb1 Bitcoin ATM\xe3\x81\xae\xe8\xa8\xad\xe7\xbd\xae\xe5\x8f\xb0\xe6\x95\xb0\xe3\x81\x8c\xef\xbc\x96\xe5\x8d\x83\xe5\x8f\xb0\xe8\xb6\x85\xe3\x81\x88\xe3\x82\x8b #\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8 #\xe7\xb1\xb3\xe5\x9b\xbd #Bitcoin',xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe9 x80 x9f xe5 xa0 x1 Bitcoin ATM xe3 x81 xae xe8 xa8 xad xe7 xd xae xe5 x8f x0 xe6 x95 x0 xe3 x81 x8c xef xc x96 xe5 x8d x83 xe5 x8f x0 xe8 x6 x85 xe3 x81 x88 xe3 x82 x8 xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe7 x1 x3 xe5 x9 xd Bitcoin
2019-11-17T14:00:30.000Z,b'BTC hourly update\n$8536.23    |    -0.0049%\xf0\x9f\x93\x89\n$BTC #BTCUSD #Bitcoin',BTC hourly update n 8536 23 0 0049 xf0 x9f x93 x89 n BTC BTCUSD Bitcoin
2019-11-17T14:00:47.000Z,b'#BTCUSD Market #1H timeframe on  November 17 at 13:00 (UTC)  is #Bullish.  #cryptocurrency #bitcoin  #btc #crypto\xe2\x80\xa6 https://t.co/uGmKCeOdO3',BTCUSD Market 1H timeframe on Novemer 17 at 13 00 UTC is Bullish cryptocurrency itcoin tc crypto xe2 x80 xa6
