2019-11-17T18:09:03.000Z,"b'As of November 16, 2019 at 12:09PM, 1 BTC = 8540.79 USD. \\xf0\\x9f\\x98\\x84 https://t.co/ksCOqyBwFU \\xf0\\x9f\\x98\\x8b #Investing #fire #ira #401k\\xe2\\x80\\xa6 https://t.co/fQT6ffGNaj'",As of Novemer 16 2019 at 12 09PM 1 BTC 8540 79 USD xf0 x9f x98 x84 xf0 x9f x98 x8 Investing fire ira 401k xe2 x80 xa6
2019-11-17T18:09:04.000Z,b'#crypto price changes last 24 hours\n\n\xf0\x9f\x9a\x80\n$GAME +71.70%\n$NPXS +51.10%\n$FX +40.55%\n\n\xf0\x9f\x8c\xa7\xef\xb8\x8f\n$DENT -32.85%\n$SPIN -30.53%\n$XHV\xe2\x80\xa6 https://t.co/0VcqqZw8o0',crypto price changes last 24 hours n n xf0 x9f x9a x80 n GAME 71 70 n NPXS 51 10 n FX 40 55 n n xf0 x9f x8c xa7 xef x8 x8f n DENT 32 85 n SPIN 30 53 n XHV xe2 x80 xa6
2019-11-17T18:09:11.000Z,b'BTC $8651.35 Up +$3.40 +0.04% in the last hour #bitcoin #bitsmart',BTC 8651 35 Up 3 40 0 04 in the last hour itcoin itsmart
2019-11-17T18:09:11.000Z,b'#Bitcoin - Czy kryptowaluty s\xc4\x85 naprawd\xc4\x99 wa\xc5\xbcne w Wenezueli? - https://t.co/77iPsLSe5c https://t.co/079eh25kB3',Bitcoin Czy kryptowaluty s xc4 x85 naprawd xc4 x99 wa xc5 xcne w Wenezueli
2019-11-17T18:09:21.000Z,b'#SwapZilla #crypto #bitcoin #ethereum #blockchain #btc https://t.co/eIO449KKpe',SwapZilla crypto itcoin ethereum lockchain tc
2019-11-17T18:09:32.000Z,b'Want to buy #Bitcoin account? Current price is $7000.82  Send me a #DM  #selling #account #sellingaccount #accountforsale #sale #buyaccount',Want to uy Bitcoin account Current price is 7000 82 Send me a DM selling account sellingaccount accountforsale sale uyaccount
2019-11-17T18:09:45.000Z,b'Deeltje II van mijn serie over de Oostenrijkse school voor @BitcoinMagNL staat op de site!\n\nVandaag is het onderwer\xe2\x80\xa6 https://t.co/cDc4iwcrdJ',Deeltje II van mijn serie over de Oostenrijkse school voor staat op de site n nVandaag is het onderwer xe2 x80 xa6
2019-11-17T18:09:58.000Z,"\"b'\"\"FREE 7 Day Forex Trading Course\\xc2\\xa0Gives You The\\xc2\\xa0Exact Tools &amp; Resources\\nTo Easily Find\\xc2\\xa0Highly Accurate\\xc2\\xa0Trades\\xc2\\xa0On Dem\\xe2\\x80\\xa6 https://t.co/Hmws8t7f70'\"",FREE 7 Day Forex Trading Course xc2 xa0Gives You The xc2 xa0Exact Tools amp Resources nTo Easily Find xc2 xa0Highly Accurate xc2 xa0Trades xc2 xa0On Dem xe2 x80 xa6
2019-11-17T18:10:02.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 21:10:02\\n#Bitcoin: $8,606.853\\n#Ethereum: $186.122\\n#XRP: $0.267\\xe2\\x80\\xa6 https://t.co/97xW3xr51S'",Top 5 cryptocurrencies n Alert Time 2019 11 17 21 10 02 n Bitcoin 8 606 853 n Ethereum 186 122 n XRP 0 267 xe2 x80 xa6
2019-11-17T18:10:05.000Z,"b'Bitcoin BTC Current Price:\\n$8,612.48\\n1 Hour: -0.47 % | 24 Hours: 0.69 % | 7 Days: -4.13 %\\n#btc #bitcoin'",Bitcoin BTC Current Price n 8 612 48 n1 Hour 0 47 24 Hours 0 69 7 Days 4 13 n tc itcoin
2019-11-17T18:10:17.000Z,"b'\\xea\\xb2\\xbd\\xea\\xb8\\xb0\\xeb\\x8f\\x84, \\xe2\\x80\\x982019 \\xeb\\xb8\\x94\\xeb\\xa1\\x9d\\xec\\xb2\\xb4\\xec\\x9d\\xb8 \\xeb\\x84\\xa4\\xed\\x8a\\xb8\\xec\\x9b\\x8c\\xed\\x81\\xac \\xed\\x96\\x89\\xec\\x82\\xac\\xe2\\x80\\x99 \\xea\\xb0\\x9c\\xec\\xb5\\x9c\\nhttps://t.co/qEepRvfyfI\\n#BTN,#\\xeb\\xb8\\x94\\xeb\\xa1\\x9d\\xed\\x83\\x80\\xec\\x9e\\x84\\xec\\xa6\\x88\\xeb\\x89\\xb4\\xec\\x8a\\xa4,#\\xeb\\xb8\\x94\\xeb\\xa1\\x9d\\xec\\xb2\\xb4\\xec\\x9d\\xb8,#\\xec\\x95\\x94\\xed\\x98\\xb8\\xed\\x99\\x94\\xed\\x8f\\x90,#\\xeb\\xb9\\x84\\xed\\x8a\\xb8\\xec\\xbd\\x94\\xec\\x9d\\xb8,#blockchain,#cryptocurrency,\\xe2\\x80\\xa6 https://t.co/uqqThJINn2'",xea x2 xd xea x8 x0 xe x8f x84 xe2 x80 x982019 xe x8 x94 xe xa1 x9d xec x2 x4 xec x9d x8 xe x84 xa4 xed x8a x8 xec x9 x8c xed x81 xac xed x96 x89 xec x82 xac xe2 x80 x99 xea x0 x9c xec x5 x9c nhttps
2019-11-17T18:10:21.000Z,"b'Bitcoin [BTC]: adopci\\xc3\\xb3n Blockchain comenz\\xc3\\xb3 con Venezuela, pero Argentina lleva ventaja\\n\\n#Bitcoin #BTC #Venezuela\\xe2\\x80\\xa6 https://t.co/D4gYp87KuW'",Bitcoin BTC adopci xc3 x3n Blockchain comenz xc3 x3 con Venezuela pero Argentina lleva ventaja n n Bitcoin BTC Venezuela xe2 x80 xa6
2019-11-17T18:10:29.000Z,b'1 BTC Price: Bitstamp 8534.37 USD Coinbase  USD #btc #bitcoin 2019-11-17 13:10 https://t.co/RlSgRgEux8',1 BTC Price Bitstamp 8534 37 USD Coinase USD tc itcoin 2019 11 17 13 10
2019-11-17T18:10:35.000Z,b'#crypto #Bitcoin #cryptocrunchapp https://t.co/UJnFoV8mBr',crypto Bitcoin cryptocrunchapp
2019-11-17T18:10:43.000Z,b'Walmart Canad\xc3\xa1 y DLT Labs anunciaron soluci\xc3\xb3n blockchain para log\xc3\xadstica y pagos\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\xac\x87\xe2\xac\x87\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nhttps://t.co/Q2tXqmBMSN\xe2\x80\xa6 https://t.co/Psh3DzLztZ',Walmart Canad xc3 xa1 y DLT Las anunciaron soluci xc3 x3n lockchain para log xc3 xadstica y pagos n xf0 x9f x94 xa5 xf0 x9f x94 xa5 xe2 xac x87 xe2 xac x87 xf0 x9f x94 xa5 xf0 x9f x94 xa5 nhttps
2019-11-17T18:10:50.000Z,b'He started out skeptical &amp; $300. It gives me great pleasure to see my friend hit $50k (dm for info) Congratulations\xe2\x80\xa6 https://t.co/njY6ZeCAVg',He started out skeptical amp 300 It gives me great pleasure to see my friend hit 50k dm for info Congratulations xe2 x80 xa6
2019-11-17T18:10:53.000Z,b'ROFL $btc #bitcoin https://t.co/z6WawuehJC',ROFL tc itcoin
2019-11-17T18:10:58.000Z,b'He started out skeptical &amp; $300. It gives me great pleasure to see my friend hit $50k (dm for info) Congratulations\xe2\x80\xa6 https://t.co/Q7aYtwcARn',He started out skeptical amp 300 It gives me great pleasure to see my friend hit 50k dm for info Congratulations xe2 x80 xa6
2019-11-17T18:11:01.000Z,b'$DIRV get news and updates https://t.co/aVUPTJ9OYo \n #bodycamera #Camera #security #Surveillance #ad #wsj #nytimes\xe2\x80\xa6 https://t.co/6fH0kkJLIx',DIRV get news and updates n odycamera Camera security Surveillance ad wsj nytimes xe2 x80 xa6
2019-11-17T18:11:08.000Z,b'He started out skeptical &amp; $300. It gives me great pleasure to see my friend hit $50k (dm for info) Congratulations\xe2\x80\xa6 https://t.co/6WRXKwVx3m',He started out skeptical amp 300 It gives me great pleasure to see my friend hit 50k dm for info Congratulations xe2 x80 xa6
