2019-11-17T15:58:48.000Z,b'Diagonal broken and about to open above mid bband... $btc $btcusd #bitcoin https://t.co/SkyNtFLEds',Diagonal roken and aout to open aove mid and tc tcusd itcoin
2019-11-17T15:58:53.000Z,b'The Banks Trade our Money Everyday and they profit from it. And so can you You. Become your own Bank by Trading For\xe2\x80\xa6 https://t.co/wVW5I3XXBt',The Banks Trade our Money Everyday and they profit from it And so can you You Become your own Bank y Trading For xe2 x80 xa6
2019-11-17T15:59:04.000Z,b'\xe2\x80\x98Plan A Has Failed\xe2\x80\x99 \xe2\x80\x94 Global Debt to Hit $255T or $12.1M per #Bitcoin #Crypto https://t.co/GeooahlC0S via [Coin Tel\xe2\x80\xa6 https://t.co/MhmKY7zf5N',xe2 x80 x98Plan A Has Failed xe2 x80 x99 xe2 x80 x94 Gloal Det to Hit 255T or 12 1M per Bitcoin Crypto via Coin Tel xe2 x80 xa6
2019-11-17T15:59:05.000Z,b'Craig Wright Claimed He Would Reveal a Critical Bug in #Bitcoin and #Litecoin \xe2\x80\x94 Then Didn\xe2\x80\x99t #Crypto\xe2\x80\xa6 https://t.co/mRc4p8yK4n',Craig Wright Claimed He Would Reveal a Critical Bug in Bitcoin and Litecoin xe2 x80 x94 Then Didn xe2 x80 x99t Crypto xe2 x80 xa6
2019-11-17T15:59:46.000Z,b'\xe2\x80\x8cProtonMail Reveals It\xe2\x80\x99s Been \xe2\x80\x98HODLing\xe2\x80\x99 Its Bitcoin Payments for Years. Read more:\nhttps://t.co/uADF6NPSc5\xe2\x80\xa6 https://t.co/qNPsXU8K7A',xe2 x80 x8cProtonMail Reveals It xe2 x80 x99s Been xe2 x80 x98HODLing xe2 x80 x99 Its Bitcoin Payments for Years Read more nhttps
2019-11-17T16:00:00.000Z,"b'#HourlyCryptoStatus (#1 to #3):\\n\\n#1 #btc (#bitcoin): 8,533.36 USD | 0.44% 24h\\n\\n#2 #eth (#ethereum): 184.5 USD | 0.9\\xe2\\x80\\xa6 https://t.co/1IL65fj9lr'",HourlyCryptoStatus 1 to 3 n n 1 tc itcoin 8 533 36 USD 0 44 24h n n 2 eth ethereum 184 5 USD 0 9 xe2 x80 xa6
2019-11-17T16:00:00.000Z,"b'CoinPayments - Accept Over1,525 Coins.  AltCoins Now For Only 0.50%. Integrated Payment Gateway For CryptoCurrencie\\xe2\\x80\\xa6 https://t.co/XWvF9M5D5x'",CoinPayments Accept Over1 525 Coins AltCoins Now For Only 0 50 Integrated Payment Gateway For CryptoCurrencie xe2 x80 xa6
2019-11-17T16:00:00.000Z,b'El equipo de Bitcoin Core traen la soluci\xc3\xb3n a los problemas de ancho de banda y seguridad con Erlay\xe2\x80\xa6 https://t.co/mF3Vo998vn',El equipo de Bitcoin Core traen la soluci xc3 x3n a los prolemas de ancho de anda y seguridad con Erlay xe2 x80 xa6
2019-11-17T16:00:02.000Z,b'\xf0\x9f\x93\x88 #Bitcoin (#BTC $BTC) global volume weighted average is currently $8526.168 | 0.45% change over 24hrs.  #crypto\xe2\x80\xa6 https://t.co/6zQSBhEOqf',xf0 x9f x93 x88 Bitcoin BTC BTC gloal volume weighted average is currently 8526 168 0 45 change over 24hrs crypto xe2 x80 xa6
2019-11-17T16:00:02.000Z,b'BitcoinAverage - bitcoin price index - ($ 8544.5) - https://t.co/z6cbnPDdmv #bitcoin https://t.co/gPaHLnflOt',BitcoinAverage itcoin price index 8544 5 itcoin
2019-11-17T16:00:02.000Z,b'MercadoBitcoin(BTC) =&gt; R$36399 | BlockChain(BTC) =&gt; R$35787 | MercadoBitcoin(LTC) =&gt; R$254 #bitcoin #litecoin',MercadoBitcoin BTC gt R 36399 BlockChain BTC gt R 35787 MercadoBitcoin LTC gt R 254 itcoin litecoin
2019-11-17T16:00:02.000Z,"\"b\"\"The Bitcoin $BTC price is currently 8598.72 $USD or 7780.73 $EUR.\\nIt's the number #1 cryptocurrency on the Earth wi\\xe2\\x80\\xa6 https://t.co/roPl0o73Nw\"\"\"",The Bitcoin BTC price is currently 8598 72 USD or 7780 73 EUR nIt s the numer 1 cryptocurrency on the Earth wi xe2 x80 xa6
2019-11-17T16:00:02.000Z,"b'Bitcoin: $8,538.68\\n +0.59% (+$49.87)\\nHigh: $8,585.12\\nLow: $8,372.71\\nVolume: 46\\n\\n$BTC #BTC #bitcoin'",Bitcoin 8 538 68 n 0 59 49 87 nHigh 8 585 12 nLow 8 372 71 nVolume 46 n n BTC BTC itcoin
2019-11-17T16:00:02.000Z,"b'11/18 01:00\\xe7\\x8f\\xbe\\xe5\\x9c\\xa8\\n\\n#Bitcoin : 928,275\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#NEM #XEM : 4.57\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#Monacoin : 115.8\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#Ethereum : 20,050\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#Zaif : 0.1564\\xe5\\x86\\x86\\xe2\\x86\\x91'",11 18 01 00 xe7 x8f xe xe5 x9c xa8 n n Bitcoin 928 275 xe5 x86 x86 xe2 x86 x91 n NEM XEM 4 57 xe5 x86 x86 xe2 x86 x91 n Monacoin 115 8 xe5 x86 x86 xe2 x86 x91 n Ethereum 20 050 xe5 x86 x86 xe2 x86 x91 n Zaif 0 1564 xe5 x86 x86 xe2 x86 x91
2019-11-17T16:00:03.000Z,b'NOW SHILLING: #CROPPEPE\nhttps://t.co/5VL5r711kV\n#RarePepe #PEPEwisdom #Pepecash #Bitcoin $BTC $XCP https://t.co/t7GQuxFYYG',NOW SHILLING CROPPEPE nhttps PEPEwisdom Pepecash Bitcoin BTC XCP
2019-11-17T16:00:03.000Z,b'Gu\xc3\xada para copiar en Etoro y ganar dinero https://t.co/t7CZbwAGRH\nJoin Etoro and earn 50$ https://t.co/HUAXMXLhn0\xe2\x80\xa6 https://t.co/5TteUFbq4F',Gu xc3 xada para copiar en Etoro y ganar dinero Etoro and earn 50
2019-11-17T16:00:03.000Z,"\"b\"\"Join 'The Signal Premium' \\n\\n- Daily early trade Signals\\n- 80%+ success rate\\n- Premium Telegram &amp; Twitter access\\n- S\\xe2\\x80\\xa6 https://t.co/2aLtm7Mu5p\"\"\"",Join The Signal Premium n n Daily early trade Signals n 80 success rate n Premium Telegram amp Twitter access n S xe2 x80 xa6
2019-11-17T16:00:03.000Z,b'Reading @CORDIS_EU How #tech and EU #research is taking on #terrorism and help #Europe \xf0\x9f\x87\xaa\xf0\x9f\x87\xba to find innovative\xe2\x80\xa6 https://t.co/4ydeLZAhrS',Reading How tech and EU research is taking on terrorism and help Europe xf0 x9f x87 xaa xf0 x9f x87 xa to find innovative xe2 x80 xa6
2019-11-17T16:00:03.000Z,b'$BTC/USD \xf0\x9f\x93\x88 SMA 50 &amp; 200 CrossOver Alert | Interval: 4h #Bitcoin --&gt; More on https://t.co/TRtBXjzxXz \xf0\x9f\x94\xa5 https://t.co/Mi6tAt2qXi',BTC USD xf0 x9f x93 x88 SMA 50 amp 200 CrossOver Alert Interval 4h Bitcoin gt More on xf0 x9f x94 xa5
