2019-11-17T22:42:10.000Z,"b'@Carbongaming likes you when you lose, but win a bit and all of sudden you \\xe2\\x80\\x9cBroke a Rule\\xe2\\x80\\x9d and they won\\xe2\\x80\\x99t give youan\\xe2\\x80\\xa6 https://t.co/bK6e1yzVro'",likes you when you lose ut win a it and all of sudden you xe2 x80 x9cBroke a Rule xe2 x80 x9d and they won xe2 x80 x99t give youan xe2 x80 xa6
2019-11-17T22:42:12.000Z,b'talking like #bitcoin TA https://t.co/H3CaAalgUr',talking like itcoin TA
2019-11-17T22:42:29.000Z,"b'#Bitcoin Binance 4h BTCUSDT:8538.25 RSI(45.82) StochRSI(97.12,89.44) macd(-46.38,-64.09) sma21:8526.10 sma50:8679.0\\xe2\\x80\\xa6 https://t.co/3EbSJzw7df'",Bitcoin Binance 4h BTCUSDT 8538 25 RSI 45 82 StochRSI 97 12 89 44 macd 46 38 64 09 sma21 8526 10 sma50 8679 0 xe2 x80 xa6
2019-11-17T22:43:05.000Z,b'IRS dissipe la confusion li\xc3\xa9e aux taxes cryptographiques #bitcoin #ethereum #blockchain #bitcoinplanet2 #crypto\xe2\x80\xa6 https://t.co/OkF5UzJQn7',IRS dissipe la confusion li xc3 xa9e aux taxes cryptographiques itcoin ethereum lockchain itcoinplanet2 crypto xe2 x80 xa6
2019-11-17T22:44:15.000Z,b'IRS Dispels Crypto Tax Confusion - https://t.co/j7xQS6aErq\n\n#Bitcoin #Crypto #News #Blockchain https://t.co/F5rBOHlEKp',IRS Dispels Crypto Tax Confusion Crypto News Blockchain
2019-11-17T22:44:34.000Z,"b'O valor m\\xc3\\xa9dio das criptomoedas \\xc3\\xa9:\\n Bitcoin(BTC) R$ 35803,38 \\n Litecoin(LTC) R$ 247,48 \\n Bitcoin Cash(BCH) R$ 1117,6\\xe2\\x80\\xa6 https://t.co/CklUtfshu9'",O valor m xc3 xa9dio das criptomoedas xc3 xa9 n Bitcoin BTC R 35803 38 n Litecoin LTC R 247 48 n Bitcoin Cash BCH R 1117 6 xe2 x80 xa6
2019-11-17T22:45:00.000Z,b'\xe2\x9e\xa1\xef\xb8\x8f Los avisos publicitarios ahora tambi\xc3\xa9n pueden pagarse con #criptomonedas en #Venezuela \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa \xf0\x9f\x98\x89\n\n\xe2\x9c\x85 Gracias a la empr\xe2\x80\xa6 https://t.co/n2IzWSd7J9',xe2 x9e xa1 xef x8 x8f Los avisos pulicitarios ahora tami xc3 xa9n pueden pagarse con criptomonedas en Venezuela xf0 x9f x87 x xf0 x9f x87 xaa xf0 x9f x98 x89 n n xe2 x9c x85 Gracias a la empr xe2 x80 xa6
2019-11-17T22:45:00.000Z,b'\xe2\x9e\xa1\xef\xb8\x8f Los avisos publicitarios ahora tambi\xc3\xa9n pueden pagarse con #criptomonedas en #Venezuela \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa \xf0\x9f\x98\x89\n\n\xe2\x9c\x85 Gracias a la empr\xe2\x80\xa6 https://t.co/uy1Lwj4RXa',xe2 x9e xa1 xef x8 x8f Los avisos pulicitarios ahora tami xc3 xa9n pueden pagarse con criptomonedas en Venezuela xf0 x9f x87 x xf0 x9f x87 xaa xf0 x9f x98 x89 n n xe2 x9c x85 Gracias a la empr xe2 x80 xa6
2019-11-17T22:46:34.000Z,b'#CEO #Startup #StartupLife #Atlanta #Airport #Airport \n#Fintech #Money #Crypto #CryptoCurrency #Bitcoin\xe2\x80\xa6 https://t.co/w9MATW96qP',CEO Startup StartupLife Atlanta Airport Airport n Fintech Money Crypto CryptoCurrency Bitcoin xe2 x80 xa6
2019-11-17T22:46:37.000Z,b'Thanksgiving and Christmas dinners after you shilled your family bitcoin and alts in 2017.\n\n#bitcoin #altcoins\xe2\x80\xa6 https://t.co/paPCZL8wxU',Thanksgiving and Christmas dinners after you shilled your family itcoin and alts in 2017 n n itcoin altcoins xe2 x80 xa6
2019-11-17T22:46:45.000Z,"b'Buenos proyectos para el venidero a\\xc3\\xb1o 2020, en termino de tecnolog\\xc3\\xada, habr\\xc3\\xa1 una tienda en #CiudadOjeda\\xe2\\x80\\xa6 https://t.co/wpyTpIRuXh'",Buenos proyectos para el venidero a xc3 x1o 2020 en termino de tecnolog xc3 xada har xc3 xa1 una tienda en CiudadOjeda xe2 x80 xa6
2019-11-17T22:46:54.000Z,b'\xe2\xad\x90\xef\xb8\x8fCheck out our Weekly Markets Summary for Nov 12th - 18th!\xf0\x9f\x93\x89\xe2\xad\x90\xef\xb8\x8f\n\n#crypto #bitcoin #cryptocurrency #blockchain #btc\xe2\x80\xa6 https://t.co/Dl2iTuUlS7',xe2 xad x90 xef x8 x8fCheck out our Weekly Markets Summary for Nov 12th 18th xf0 x9f x93 x89 xe2 xad x90 xef x8 x8f n n crypto itcoin cryptocurrency lockchain tc xe2 x80 xa6
2019-11-17T22:47:16.000Z,b'#Cryptoknowmics #CKM #bitcoin #ethereum #cryptocurrency #IEO https://t.co/cdhg1R0T4I',Cryptoknowmics CKM itcoin ethereum cryptocurrency IEO
2019-11-17T22:47:24.000Z,b'#Cryptoknowmics #CKM #bitcoin #ethereum #cryptocurrency #IEO https://t.co/EfYtcUcYp4',Cryptoknowmics CKM itcoin ethereum cryptocurrency IEO
2019-11-17T22:48:42.000Z,b'\xf0\x9f\x94\x84 Prices update in $USDT (1 hour):\n\n$BTC - 8535.94 $       (-0.17 %)\n$ETH - 184.5 $         (0.0 %)\n$XRP - 0.26 $\xe2\x80\xa6 https://t.co/8SHONdHe4N',xf0 x9f x94 x84 Prices update in USDT 1 hour n n BTC 8535 94 0 17 n ETH 184 5 0 0 n XRP 0 26 xe2 x80 xa6
2019-11-17T22:48:43.000Z,b'@extstock @dcs_token great giveaway\n#cryptocurrency #bitcoin',great giveaway n cryptocurrency itcoin
2019-11-17T22:48:43.000Z,b'\xf0\x9f\x94\x84 Prices update in $USD (1 hour):\n\n$BTC   - 8540.0 $    (-0.18 %)\n$ETH   - 184.43 $    (-0.36 %)\n$XRP   - 0.26 $\xe2\x80\xa6 https://t.co/lMqt1398nY',xf0 x9f x94 x84 Prices update in USD 1 hour n n BTC 8540 0 0 18 n ETH 184 43 0 36 n XRP 0 26 xe2 x80 xa6
2019-11-17T22:48:44.000Z,b'\xf0\x9f\x94\x84 Prices update in $EUR (1 hour):\n\n$BTC   - 7731.9 \xe2\x82\xac  (-0.2 %) \n$ETH   - 166.96 \xe2\x82\xac  (-0.4 %) \n$XRP   - 0.24 \xe2\x82\xac    (-0\xe2\x80\xa6 https://t.co/RpxSroExwF',xf0 x9f x94 x84 Prices update in EUR 1 hour n n BTC 7731 9 xe2 x82 xac 0 2 n ETH 166 96 xe2 x82 xac 0 4 n XRP 0 24 xe2 x82 xac 0 xe2 x80 xa6
2019-11-17T22:48:49.000Z,b'@tron_squad @TronWalletMe @justinsuntron @TronLinkWallet @TrustWalletApp @BitpieWallet Great news \xf0\x9f\x92\x90\xf0\x9f\x92\x90\n looking forwa\xe2\x80\xa6 https://t.co/afwiip6Fwf',Great news xf0 x9f x92 x90 xf0 x9f x92 x90 n looking forwa xe2 x80 xa6
2019-11-17T22:48:54.000Z,b'\xf0\x9f\x94\x84 Prices update in $USDT (1 hour):\n\n$BTC - 8537.35 $ (-0.23 %)\n$ETH - 184.46 $  (-0.29 %)\n$XRP - 0.26 $    (-0.36 %\xe2\x80\xa6 https://t.co/2WR7TnGgU1',xf0 x9f x94 x84 Prices update in USDT 1 hour n n BTC 8537 35 0 23 n ETH 184 46 0 29 n XRP 0 26 0 36 xe2 x80 xa6
