2019-11-17T20:30:06.000Z,"\"b'#Ficci\\xc3\\xb3n \"\"Parec\\xc3\\xada demasiado bueno para ser cierto. Y no lo fue...\"\". Conoce esta historia y su interesante moraleja\\xf0\\x9f\\x91\\x93\\xe2\\x80\\xa6 https://t.co/wgMHZExaOW'\"",Ficci xc3 x3n Parec xc3 xada demasiado ueno para ser cierto Y no lo fue Conoce esta historia y su interesante moraleja xf0 x9f x91 x93 xe2 x80 xa6
2019-11-17T20:30:06.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 23:30:05\\n#Bitcoin: $8,696.215\\n#Ethereum: $188.050\\n#XRP: $0.269\\xe2\\x80\\xa6 https://t.co/LdtIzyfj0q'",Top 5 cryptocurrencies n Alert Time 2019 11 17 23 30 05 n Bitcoin 8 696 215 n Ethereum 188 050 n XRP 0 269 xe2 x80 xa6
2019-11-17T20:30:08.000Z,b'For round the clock updates of the #Bitcoin price please follow BTCpx #BTC #BTCUSD $BTC https://t.co/lVNVUbTE8H',For round the clock updates of the Bitcoin price please follow BTCpx BTC BTCUSD BTC
2019-11-17T20:30:09.000Z,"b'Nov 17, 2019 20:29:00 UTC | 8,579.00$ | 7,762.90\\xe2\\x82\\xac | 6,646.50\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/gsuatrujiq'",Nov 17 2019 20 29 00 UTC 8 579 00 7 762 90 xe2 x82 xac 6 646 50 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T20:30:13.000Z,"b'#BTC: \\xe2\\x82\\xba49.151,00\\n#ETH: \\xe2\\x82\\xba1.063,84\\n#LTC:  \\xe2\\x82\\xba343,25\\n#XRP: \\xe2\\x82\\xba1,52\\n\\n17.11.19 - 23:30\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/k5bhdwskRy'",BTC xe2 x82 xa49 151 00 n ETH xe2 x82 xa1 063 84 n LTC xe2 x82 xa343 25 n XRP xe2 x82 xa1 52 n n17 11 19 23 30 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T20:30:15.000Z,"b'Hello humans, as of Sun Nov 17 14:30:14 CST 2019, current #cryptocoin prices:\\n#bitcoin is $8691.3219\\n#dash is $68.9\\xe2\\x80\\xa6 https://t.co/bi3mwfb0E1'",Hello humans as of Sun Nov 17 14 30 14 CST 2019 current cryptocoin prices n itcoin is 8691 3219 n dash is 68 9 xe2 x80 xa6
2019-11-17T20:30:20.000Z,"b'BlockShow Asia, #bitcoin Crash Warning, India Delays Crypto Ban: Hodlers Digest, Nov. 1117 https://t.co/0mu0jQXZnM https://t.co/AqCsfZtgLz'",BlockShow Asia itcoin Crash Warning India Delays Crypto Ban Hodlers Digest Nov 1117
2019-11-17T20:30:22.000Z,b'#crypto mkt cap winners last 2 hours\n\n$BTC $ETH $BCH $XRP $EOS $LTC $BSV $TRX \n#bitcoin #cryptocurrency https://t.co/j0gh51KT50',crypto mkt cap winners last 2 hours n n BTC ETH BCH XRP EOS LTC BSV TRX n itcoin cryptocurrency
2019-11-17T20:30:33.000Z,"b'#Bitcoin Volume Lowest Since #Btc Was at $4,000: Price Breakout Near #Cryptocurrency #finance #forex #markets #fx\\xe2\\x80\\xa6 https://t.co/GmwoOvWcus'",Bitcoin Volume Lowest Since Btc Was at 4 000 Price Breakout Near Cryptocurrency finance forex markets fx xe2 x80 xa6
2019-11-17T20:30:42.000Z,"b'Buy Bitcoin With PayPal! Also with CC, paysafecard, Skrill, OKPAY https://t.co/Qdq3dxXr95 #btc #bitcoin 15 https://t.co/sKrR5LKiqD'",Buy Bitcoin With PayPal Also with CC paysafecard Skrill OKPAY tc itcoin 15
2019-11-17T20:30:44.000Z,"b'El precio del Bitcoin: 7,768.31\\xe2\\x82\\xac #bitcoin #elpreciodelbtc #criptomonedas'",El precio del Bitcoin 7 768 31 xe2 x82 xac itcoin elpreciodeltc criptomonedas
2019-11-17T20:30:50.000Z,b'\xf0\x9f\x91\x91 New VIP -  CRYPTO TRUST\nhttps://t.co/OV8YC1tgHl\n\n#bitcoin #money #investing https://t.co/VHlLk4XI4B',xf0 x9f x91 x91 New VIP CRYPTO TRUST nhttps money investing
2019-11-17T20:31:06.000Z,"b'$lend / $btc: +10% value, -37% volume at #Binance (#ETHLend / #Bitcoin, @ethlend1, #cryptoasset, https://t.co/byHmOwSwOn)'",lend tc 10 value 37 volume at Binance ETHLend Bitcoin cryptoasset
2019-11-17T20:31:13.000Z,"b'Please help for dogs, for women who sacrificed themselves and died :( Help with every satoshi #help #Satoshi\\xe2\\x80\\xa6 https://t.co/LnLQOS2l77'",Please help for dogs for women who sacrificed themselves and died Help with every satoshi help Satoshi xe2 x80 xa6
2019-11-17T20:31:32.000Z,"b'BlockShow Asia, Bitcoin Crash Warning, India Delays Crypto Ban: Hodler\\xe2\\x80\\x99s Digest, Nov. 11\\xe2\\x80\\x9317 #bitcoin https://t.co/GfTdiHwXPa'",BlockShow Asia Bitcoin Crash Warning India Delays Crypto Ban Hodler xe2 x80 x99s Digest Nov 11 xe2 x80 x9317 itcoin
2019-11-17T20:32:00.000Z,"b'@scientificecon Global worldwide finance know 2008 was just a rehearsal !\\n\\nNow we have an answer for this, #BITCOIN :)'",Gloal worldwide finance know 2008 was just a rehearsal n nNow we have an answer for this BITCOIN
2019-11-17T20:32:03.000Z,b'Carrefour y Nestl\xc3\xa9 usan blockchain de IBM para rastrear la f\xc3\xb3rmula infantil - https://t.co/TGuIM4tX0H\xe2\x80\xa6 https://t.co/aNKKJTSpDT',Carrefour y Nestl xc3 xa9 usan lockchain de IBM para rastrear la f xc3 x3rmula infantil
2019-11-17T20:32:58.000Z,b'Bobby Lee States His Support Of SegWit2x Hard Fork Was Wrong #segwit2x #BobbyLee #bitcoin #hardfork\xe2\x80\xa6 https://t.co/tYvDIdskxp',Boy Lee States His Support Of SegWit2x Hard Fork Was Wrong segwit2x BoyLee itcoin hardfork xe2 x80 xa6
2019-11-17T20:33:06.000Z,"b'\\xf0\\x9f\\x94\\xbc\\xf0\\x9f\\x94\\xbc \\xe2\\x82\\xbf1 = $8,617 (20:33 UTC)\\n$BTC prices continue to rise!\\n#Bitcoin $btcusd #btcusd #btc https://t.co/puSu1cqXkA'",xf0 x9f x94 xc xf0 x9f x94 xc xe2 x82 xf1 8 617 20 33 UTC n BTC prices continue to rise n Bitcoin tcusd tcusd tc
