2019-11-17T11:51:08.000Z,b'Serbest #Piyasa\n\nTarih: 16.11.2019 23:59:58\nDolar: \xe2\x82\xba5.7449\nEuro: \xe2\x82\xba6.3531\n24 Ayar Gram: \xe2\x82\xba270.97\n22 Ayar Gram: \xe2\x82\xba247.1\xe2\x80\xa6 https://t.co/wRIrOmonjN',Serest Piyasa n nTarih 16 11 2019 23 59 58 nDolar xe2 x82 xa5 7449 nEuro xe2 x82 xa6 3531 n24 Ayar Gram xe2 x82 xa270 97 n22 Ayar Gram xe2 x82 xa247 1 xe2 x80 xa6
2019-11-17T11:51:33.000Z,b'#bitcoin still maintain Uptrend Phase for BINANCE:BTCUSDT by weslad #BTCUSDT https://t.co/wiGP3V9LFu https://t.co/QlhDtzhUxv',itcoin still maintain Uptrend Phase for BINANCE BTCUSDT y weslad BTCUSDT
2019-11-17T11:51:38.000Z,b'$BNB testing this S/R flip against $BTC\n\n#Binance #bnbbtc #crypto #cryptocurrency #btc #bitcoin #cryptotwitter https://t.co/gLzk4NCSfv',BNB testing this S R flip against BTC n n Binance ntc crypto cryptocurrency tc itcoin cryptotwitter
2019-11-17T11:52:45.000Z,"b'Crypcore is a dynamic stable coin, the price of crypcore will always change from time to time due to the market con\\xe2\\x80\\xa6 https://t.co/HFjnkhrqbr'",Crypcore is a dynamic stale coin the price of crypcore will always change from time to time due to the market con xe2 x80 xa6
2019-11-17T11:53:02.000Z,"b'DACX ( Digital Asset &amp; Commodity Exchange ) is bridging the divide between physical commodities and digital assets,\\xe2\\x80\\xa6 https://t.co/AX5Y9Zfw3d'",DACX Digital Asset amp Commodity Exchange is ridging the divide etween physical commodities and digital assets xe2 x80 xa6
2019-11-17T11:53:03.000Z,"b'A rogue chain has developed during a planned bitcoin cash hard fork, as an unknown mining pool failed to update to\\xe2\\x80\\xa6 https://t.co/hTJ5e21ZIU'",A rogue chain has developed during a planned itcoin cash hard fork as an unknown mining pool failed to update to xe2 x80 xa6
2019-11-17T11:53:12.000Z,"\"b\"\"Comme quoi l'argent r\\xc3\\xa9el n'existe plus. Passons tous \\xc3\\xa0 la #cryptocurrency \\xf0\\x9f\\x91\\x8c#Bitcoin #Ethereum\\nhttps://t.co/pj2WIUh11H\"\"\"",Comme quoi l argent r xc3 xa9el n existe plus Passons tous xc3 xa0 la cryptocurrency xf0 x9f x91 x8c Bitcoin Ethereum
2019-11-17T11:53:45.000Z,b'Free 300 GH Cloud Mining at Gominer Instant Witdraw https://t.co/PFmnvyV6Nm #gominer #hashflare #genesismining #bitcoin',Free 300 GH Cloud Mining at Gominer Instant Witdraw gominer hashflare genesismining itcoin
2019-11-17T11:53:54.000Z,b'#Rakamoto #Blockchain #Bitcoin #Ethereum #BTC #ETH #Crypto #Cryptocurrency #DApp #Stablecoin #Coin #Coins #Token\xe2\x80\xa6 https://t.co/qP0FBMUqTQ',Rakamoto Blockchain Bitcoin Ethereum BTC ETH Crypto Cryptocurrency DApp Stalecoin Coin Coins Token xe2 x80 xa6
2019-11-17T11:53:56.000Z,b'Will #Google Kill #Bitcoin? https://t.co/VzPfSXWg5W',Will Google Kill Bitcoin
2019-11-17T11:54:16.000Z,"b'As China Slams #Cryptocurrency, RBC May Consider #Bitcoin\\n\\nhttps://t.co/orqC28yyO2'",As China Slams Cryptocurrency RBC May Consider Bitcoin n
2019-11-17T11:54:50.000Z,"b\"\"\\xc4xb0xc5x9fte #Bitcoin'den Kxc3xa2r Etmek xc4xb0xc3xa7in En xc4xb0yi Stratejiler https://t.co/8oa2hGurvS\"\"",xc4x0xc5x9fte Bitcoin den Kxc3xa2r Etmek xc4x0xc3xa7in En xc4x0yi Stratejiler
2019-11-17T11:54:50.000Z,"b'#Bitcoin ATMs Worldwide Hit New Milestone, Surpassing 6,000 https://t.co/WKYkanrXmr'",Bitcoin ATMs Worldwide Hit New Milestone Surpassing 6 000
2019-11-17T11:54:51.000Z,b'Terima kasih. Tolong.\n32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe\n\n#Bitcoin\n#help',Terima kasih Tolong n32yyeXCAqrxKMvSDP9ymi64wJfB8GUe n n Bitcoin n help
2019-11-17T11:54:58.000Z,b'Di #Indonesia transaksi yang diperbolehkan adalah #Rupiah jadi saya siap terima #Bitcoin di wallet address saya \xf0\x9f\xa4\xaa https://t.co/wzuePonX7c',Di Indonesia transaksi yang diperolehkan adalah Rupiah jadi saya siap terima Bitcoin di wallet address saya xf0 x9f xa4 xaa
2019-11-17T11:54:58.000Z,"b'BTC\\xe6\\x88\\xa6\\xe9\\x97\\x98\\xe5\\x8a\\x9b\\xe2\\x86\\x91:\\xc2\\xa5929,381(max #XEM/mini #MONA)\\n\\xef\\xbc\\x95\\xef\\xbc\\x93\\xe4\\xb8\\x87\\xe4\\xbb\\xa5\\xe4\\xb8\\x8a\\xef\\xbc\\x9f\\xe3\\x81\\x9d\\xe3\\x82\\x93\\xe3\\x81\\xaa\\xe3\\x81\\xaf\\xe3\\x81\\x9a\\xe3\\x81\\xaf\\xe3\\x80\\x81\\xe3\\x81\\x9d\\xe3\\x82\\x93\\xe3\\x81\\xaa\\xe3\\x81\\xaf\\xe3\\x81\\x9a\\xe3\\x81\\xaf\\xe3\\x81\\xaa\\xe3\\x81\\x84\\nhttps://t.co/iu3ImwvSfG\\n\\n#bittrex #BitcoinCash #SegWit\\xe2\\x80\\xa6 https://t.co/Yxsi47ThbJ'",BTC xe6 x88 xa6 xe9 x97 x98 xe5 x8a x9 xe2 x86 x91 xc2 xa5929 381 max XEM mini MONA n xef xc x95 xef xc x93 xe4 x8 x87 xe4 x xa5 xe4 x8 x8a xef xc x9f xe3 x81 x9d xe3 x82 x93 xe3 x81 xaa xe3 x81 xaf xe3 x81 x9a xe3 x81 xaf xe3 x80 x81 xe3 x81 x9d xe3 x82 x93 xe3 x81 xaa xe3 x81 xaf xe3 x81 x9a xe3 x81 xaf xe3 x81 xaa xe3 x81 x84 nhttps BitcoinCash SegWit xe2 x80 xa6
2019-11-17T11:55:05.000Z,b'Best time to buy #Bitcoin #BTC ? =NOW while below $8600 per coin 4 next few days 2 wks Likely 2 shoot up soon?\xe2\x80\xa6 https://t.co/gQI1RSqnYE',Best time to uy Bitcoin BTC NOW while elow 8600 per coin 4 next few days 2 wks Likely 2 shoot up soon xe2 x80 xa6
2019-11-17T11:55:32.000Z,b'#BITCOIN IS ABOUT TO REMIND EVERYONE WTF IT\xe2\x80\x99S CAPABLE OF DOING WHEN IT PUMPS',BITCOIN IS ABOUT TO REMIND EVERYONE WTF IT xe2 x80 x99S CAPABLE OF DOING WHEN IT PUMPS
2019-11-17T11:55:32.000Z,"\"b\"\"#Goodmorning #Crypto #World \\xf0\\x9f\\xa4\\x94 oh how things are changing #blockchain #Adoption is on it's way #Asap",Goodmorning Crypto World xf0 x9f xa4 x94 oh how things are changing lockchain Adoption is on it s way Asap
2019-11-17T11:55:36.000Z,b'#Binance : The inside story of the world\xe2\x80\x99s biggest #Bitcoin exchange - Decrypt https://t.co/oO2OW1ggse',Binance The inside story of the world xe2 x80 x99s iggest Bitcoin exchange Decrypt
2019-11-17T11:56:21.000Z,"b'\\xe2\\x9d\\x87\\xef\\xb8\\x8f  KICKEX: NEW CRYPTO EXCHANGE AND GET 10,000 FREE KICK TOKENS! #Crypto #Cryptocurrency #Steem #Bitcoin https://t.co/EIYHIGUFZu'",xe2 x9d x87 xef x8 x8f KICKEX NEW CRYPTO EXCHANGE AND GET 10 000 FREE KICK TOKENS Crypto Cryptocurrency Steem Bitcoin
2019-11-17T11:56:23.000Z,b'Yine cift tarafli stoplari patlattilar. Bekledigimiz patlama ise gelmedi. Darla\xc5\x9fma devam ediyor. #bitcoin #btc\xe2\x80\xa6 https://t.co/P1fNAC4T7v',Yine cift tarafli stoplari patlattilar Bekledigimiz patlama ise gelmedi Darla xc5 x9fma devam ediyor itcoin tc xe2 x80 xa6
2019-11-17T11:56:51.000Z,"b'#Bitcoin\\xe2\\x80\\x99s (#BTC) failed hard fork attempt from 2017, SegWit2x, was \\xe2\\x80\\x9cextremely dangerous and irresponsible,\\xe2\\x80\\x9d says a\\xe2\\x80\\xa6 https://t.co/kS2OM02ffz'",Bitcoin xe2 x80 x99s BTC failed hard fork attempt from 2017 SegWit2x was xe2 x80 x9cextremely dangerous and irresponsile xe2 x80 x9d says a xe2 x80 xa6
2019-11-17T11:56:59.000Z,b'Revolution has begun here in #italy #bitcoinvalley #rovereto . Start to pay with no middleman with #BTC #bitcoin https://t.co/qW4vXfjF9v',Revolution has egun here in italy itcoinvalley rovereto Start to pay with no middleman with BTC itcoin
2019-11-17T11:57:54.000Z,"b'Many of today\\xe2\\x80\\x99s leaders in the #cryptocurrency space were #victims of poor #banking. To some, the experience was so\\xe2\\x80\\xa6 https://t.co/C7Gtbpb2OB'",Many of today xe2 x80 x99s leaders in the cryptocurrency space were victims of poor anking To some the experience was so xe2 x80 xa6
2019-11-17T11:58:06.000Z,"b'Nuovo record per gli ATM #Bitcoin, superate le 6.000 macchine in tutto il mondo https://t.co/cXp8AluJRd via @ITCointelegraph'",Nuovo record per gli ATM Bitcoin superate le 6 000 macchine in tutto il mondo via
2019-11-17T11:58:22.000Z,"b'VPLedger offers a solution to #France and #Germany\\xe2\\x80\\x99s #Facebook headache https://t.co/KEdSuLPHp5\\n\\n#sovereignty,\\xe2\\x80\\xa6 https://t.co/TROH64f5lJ'",VPLedger offers a solution to France and Germany xe2 x80 x99s Faceook headache
2019-11-17T11:58:42.000Z,b'https://t.co/OdYZaSFeaC\n#EMJ #IEO #Crypto #Blockchain  #ethereum #bitcoin #ether  #cryptocurrency  #tokensale. https://t.co/4Ylmf1lCqd',IEO Crypto Blockchain ethereum itcoin ether cryptocurrency tokensale
2019-11-17T11:58:58.000Z,b'6000 #bitcoin #Atm in the #WORLD #record @Cointelegraph https://t.co/zbnD18qrLW',6000 itcoin Atm in the WORLD record
2019-11-17T11:59:40.000Z,b'\xf0\x9f\xa7\x90 What is your favorite #crypto (#Bitcoin aside)?\n\n\xf0\x9f\x96\x8c Comment and share \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#btc #eth #xrp #bch #eos #ada #xml #xmr\xe2\x80\xa6 https://t.co/RX2Lro0cQe',xf0 x9f xa7 x90 What is your favorite crypto Bitcoin aside n n xf0 x9f x96 x8c Comment and share xf0 x9f x99 x8f xf0 x9f x8f x n n tc eth xrp ch eos ada xml xmr xe2 x80 xa6
2019-11-17T12:00:00.000Z,b'El equipo de Bitcoin Core traen la soluci\xc3\xb3n a los problemas de ancho de banda y seguridad con Erlay\xe2\x80\xa6 https://t.co/BIPjdEQXqS',El equipo de Bitcoin Core traen la soluci xc3 x3n a los prolemas de ancho de anda y seguridad con Erlay xe2 x80 xa6
