2019-11-17T05:51:54.000Z,b'#wtfock #KeepGoingForWonho #BoliviaEnDictadura #BoliviaMasacre #LaNochedeML #MasacreEnBolivia #FueraRozas\xe2\x80\xa6 https://t.co/Y3iRUq1p4l',wtfock KeepGoingForWonho BoliviaEnDictadura BoliviaMasacre LaNochedeML MasacreEnBolivia FueraRozas xe2 x80 xa6
2019-11-17T05:51:59.000Z,"\"b\"\"And Now This:  Asia's Largest Technology Stack Event to Occupy Two Floors of Marina Bay Sands this October - Fintec\\xe2\\x80\\xa6 https://t.co/YsYDksd5gG\"\"\"",And Now This Asia s Largest Technology Stack Event to Occupy Two Floors of Marina Bay Sands this Octoer Fintec xe2 x80 xa6
2019-11-17T05:53:03.000Z,"b'As of November 16, 2019 at 11:53PM, 1 BTC = 8477.0801 USD. \\xf0\\x9f\\x98\\x84 https://t.co/ksCOqyBwFU \\xf0\\x9f\\x98\\x8b #Investing #fire #ira #401k\\xe2\\x80\\xa6 https://t.co/3DqPL2Y7PW'",As of Novemer 16 2019 at 11 53PM 1 BTC 8477 0801 USD xf0 x9f x98 x84 xf0 x9f x98 x8 Investing fire ira 401k xe2 x80 xa6
2019-11-17T05:53:38.000Z,b'#cryptocurrency #bitcoin tags',cryptocurrency itcoin tags
2019-11-17T05:54:00.000Z,b'\xe5\x8b\x9d\xe7\x8e\x87\xe3\x81\xbb\xe3\x81\xbc100%\xe3\x81\xae\xe3\x83\x88\xe3\x83\xac\xe3\x83\xbc\xe3\x83\x89\xe6\x96\xb9\xe6\xb3\x95\n\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x93\xe3\x83\x88\xe3\x83\xa9\xe3\x83\xbc\xe3\x82\xb8\n\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa0\xe5\xae\x8c\xe6\x88\x90\xe2\x80\xbc\xef\xb8\x8f\n\n\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x88\xe3\x83\xbc\xe3\x83\xab\xe5\x9e\x8b\xe3\x81\xae\xe8\xb2\xb7\xe3\x81\x84\xe5\x88\x87\xe3\x82\x8a\xe3\x82\xb7\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xa0\xe2\x9c\xa8\n\n\xe8\xa9\xb3\xe7\xb4\xb0\xe3\x81\xafLINE@\xe3\x81\xab\xe3\x81\xa6\nhttps://t.co/D4iqOwA6jY \n\n#\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3 #Bitcoin\xe2\x80\xa6 https://t.co/TSnPmLupFH',xe5 x8 x9d xe7 x8e x87 xe3 x81 x xe3 x81 xc100 xe3 x81 xae xe3 x83 x88 xe3 x83 xac xe3 x83 xc xe3 x83 x89 xe6 x96 x9 xe6 x3 x95 n xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x82 xa2 xe3 x83 xc xe3 x83 x93 xe3 x83 x88 xe3 x83 xa9 xe3 x83 xc xe3 x82 x8 n xe3 x82 x7 xe3 x82 x9 xe3 x83 x86 xe3 x83 xa0 xe5 xae x8c xe6 x88 x90 xe2 x80 xc xef x8 x8f n n xe3 x82 xa4 xe3 x83 x3 xe3 x82 x9 xe3 x83 x88 xe3 x83 xc xe3 x83 xa xe5 x9e x8 xe3 x81 xae xe8 x2 x7 xe3 x81 x84 xe5 x88 x87 xe3 x82 x8a xe3 x82 x7 xe3 x82 x9 xe3 x83 x86 xe3 x83 xa0 xe2 x9c xa8 n n xe8 xa9 x3 xe7 x4 x0 xe3 x81 xafLINE xe3 x81 xa xe3 x81 xa6 nhttps n n xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 Bitcoin xe2 x80 xa6
2019-11-17T05:54:01.000Z,b'Can the planet really afford the exorbitant power demands of machine learning?\nhttps://t.co/RJSrno6KMZ\n#bitcoin\xe2\x80\xa6 https://t.co/x7nkfzwZdd',Can the planet really afford the exoritant power demands of machine learning nhttps
2019-11-17T05:54:14.000Z,b'#cryptocurrency #bitcoin https://t.co/xJdVaZq8Rq',cryptocurrency itcoin
2019-11-17T05:54:46.000Z,b'@eternalcrypto1 #BTC #Bitcoin',BTC Bitcoin
2019-11-17T05:54:51.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
2019-11-17T05:54:58.000Z,b'The project is constantly attracting growing interest as a global audience and investors! The project has very ambi\xe2\x80\xa6 https://t.co/BfIBHIELHg',The project is constantly attracting growing interest as a gloal audience and investors The project has very ami xe2 x80 xa6
2019-11-17T05:54:59.000Z,"b'BTC\\xe6\\x88\\xa6\\xe9\\x97\\x98\\xe5\\x8a\\x9b\\xe2\\x86\\x91:\\xc2\\xa5923,793(max #ETC/mini #FCT)\\n\\xe7\\xa7\\x81\\xe3\\x81\\xae\\xe3\\x82\\xb9\\xe3\\x82\\xab\\xe3\\x82\\xa6\\xe3\\x82\\xbf\\xe3\\x83\\xbc \\xe3\\x81\\x8a\\xe4\\xbd\\xbf\\xe3\\x81\\x84\\xe3\\x81\\xab\\xe3\\x81\\xaa\\xe3\\x82\\x8a\\xe3\\x81\\xbe\\xe3\\x81\\x99\\xe3\\x81\\x8b\\xef\\xbc\\x9f https://t.co/z0FQUsE8xQ\\n\\n#\\xe3\\x82\\xa4\\xe3\\x83\\xbc\\xe3\\x82\\xb5\\xe3\\x83\\xaa\\xe3\\x82\\xa2\\xe3\\x83\\xa0\\xe3\\x82\\xaf\\xe3\\x83\\xa9\\xe3\\x82\\xb7\\xe3\\x83\\x83\\xe3\\x82\\xaf #\\xe3\\x83\\xa9\\xe3\\x82\\xa4\\xe3\\x83\\x88\\xe3\\x82\\xb3\\xe3\\x82\\xa4\\xe3\\x83\\xb3 #\\xe3\\x83\\xa2\\xe3\\x83\\x8a\\xe3\\x82\\xb3\\xe3\\x82\\xa4\\xe3\\x83\\xb3\\xe2\\x80\\xa6 https://t.co/0Sw6YF8var'",BTC xe6 x88 xa6 xe9 x97 x98 xe5 x8a x9 xe2 x86 x91 xc2 xa5923 793 max ETC mini FCT n xe7 xa7 x81 xe3 x81 xae xe3 x82 x9 xe3 x82 xa xe3 x82 xa6 xe3 x82 xf xe3 x83 xc xe3 x81 x8a xe4 xd xf xe3 x81 x84 xe3 x81 xa xe3 x81 xaa xe3 x82 x8a xe3 x81 xe xe3 x81 x99 xe3 x81 x8 xef xc x9f xe3 x83 xa9 xe3 x82 xa4 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x83 xa2 xe3 x83 x8a xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe2 x80 xa6
2019-11-17T05:55:02.000Z,b'BTC/USD #Bitcoin #Trading https://t.co/pyQIkzmK2Y via [TradingView Ideas] https://t.co/efhhZnInUd',BTC USD Bitcoin Trading via TradingView Ideas
2019-11-17T05:55:10.000Z,b'BTC/USD  for BITSTAMP:BTCUSD by rolloroyaltytrading #Bitcoin #Trading https://t.co/6iDPv3C1yj https://t.co/35zFRkxnTq',BTC USD for BITSTAMP BTCUSD y rolloroyaltytrading Bitcoin Trading
2019-11-17T05:55:19.000Z,b'The latest The Bitcoin Profits Daily! https://t.co/aLMEvqJuVu #crypto #bitcoin',The latest The Bitcoin Profits Daily crypto itcoin
2019-11-17T05:55:22.000Z,b'1 #satoshi =        0.00012 $AUD \xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n1.19379 $IDR \xf0\x9f\x87\xae\xf0\x9f\x87\xa9   0.00020 $TOP \xf0\x9f\x87\xb9\xf0\x9f\x87\xb4\n0.00012 $SGD \xf0\x9f\x87\xb8\xf0\x9f\x87\xac   0.00976 $VUV \xf0\x9f\x87\xbb\xf0\x9f\x87\xba\n0.00071\xe2\x80\xa6 https://t.co/YIw7COnt6f',1 satoshi 0 00012 AUD xf0 x9f x87 xa6 xf0 x9f x87 xa n1 19379 IDR xf0 x9f x87 xae xf0 x9f x87 xa9 0 00020 TOP xf0 x9f x87 x9 xf0 x9f x87 x4 n0 00012 SGD xf0 x9f x87 x8 xf0 x9f x87 xac 0 00976 VUV xf0 x9f x87 x xf0 x9f x87 xa n0 00071 xe2 x80 xa6
2019-11-17T05:56:03.000Z,b'#Bitcoin #BTC #XBT #Trading\n\n$BTC - $USD 1H\n\nHanging around  in a really tight range now .... https://t.co/QYTfPT9h2I',Bitcoin BTC XBT Trading n n BTC USD 1H n nHanging around in a really tight range now
2019-11-17T05:58:41.000Z,b'\xe3\x83\x90\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xb3\xe3\x82\xb9\xef\xbc\x88\xe5\xa4\xa7\xe6\x89\x8b\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe5\x8f\x96\xe5\xbc\x95\xe6\x89\x80\xef\xbc\x89\xe3\x81\x8c\xe3\x80\x8c\xe3\x83\xaa\xe3\x83\xa9\xef\xbc\x88TRY\xe2\x80\xbb\xe3\x83\x88\xe3\x83\xab\xe3\x82\xb3\xe3\x81\xae\xe6\xb3\x95\xe5\xae\x9a\xe9\x80\x9a\xe8\xb2\xa8\xef\xbc\x89\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8b\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe3\x81\xae\xe8\xb3\xbc\xe5\x85\xa5\xe3\x82\xb5\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\x88\xe9\x96\x8b\xe5\xa7\x8b\xe3\x80\x8d\xe3\x82\x92\xe7\x99\xba\xe8\xa1\xa8\xe3\x80\x82\n\xe4\xbb\x8a\xe5\x9b\x9e\xe3\x81\xaf\xe3\x80\x81\xe3\x80\x8c\xe3\x83\x91\xe3\x83\x91\xe3\x83\xa9\xef\xbc\x88Papara\xef\xbc\x89\xe2\x80\xbb\xe3\x83\x88\xe3\x83\xab\xe3\x82\xb3\xe3\x81\xae\xe3\x83\x87\xe3\x82\xb8\xe3\x82\xbf\xe3\x83\xab\xe3\x82\xa6\xe3\x82\xa9\xe3\x83\xac\xe3\x83\x83\xe3\x83\x88\xe3\x80\x8d\xe3\x81\xa8\xe6\x8f\x90\xe6\x90\xba\xe3\x81\x99\xe3\x82\x8b\xe5\xbd\xa2\xe3\x81\xa7\xe3\x80\x81\xe8\xb3\xbc\xe5\x85\xa5\xe5\x8f\xaf\xe8\x83\xbd\xe3\x81\xaa\xe4\xbb\xae\xe6\x83\xb3\xe9\x80\x9a\xe8\xb2\xa8\xe3\x81\xaf\xe3\x80\x81BTC\xe3\x80\x81ETH\xe3\x80\x81X\xe2\x80\xa6 https://t.co/Ap9fCBoqtB',xe3 x83 x90 xe3 x82 xa4 xe3 x83 x8a xe3 x83 x3 xe3 x82 x9 xef xc x88 xe5 xa4 xa7 xe6 x89 x8 xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe5 x8f x96 xe5 xc x95 xe6 x89 x80 xef xc x89 xe3 x81 x8c xe3 x80 x8c xe3 x83 xaa xe3 x83 xa9 xef xc x88TRY xe2 x80 x xe3 x83 x88 xe3 x83 xa xe3 x82 x3 xe3 x81 xae xe6 x3 x95 xe5 xae x9a xe9 x80 x9a xe8 x2 xa8 xef xc x89 xe3 x81 xa xe3 x82 x88 xe3 x82 x8 xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe3 x81 xae xe8 x3 xc xe5 x85 xa5 xe3 x82 x5 xe3 x83 x9d xe3 x83 xc xe3 x83 x88 xe9 x96 x8 xe5 xa7 x8 xe3 x80 x8d xe3 x82 x92 xe7 x99 xa xe8 xa1 xa8 xe3 x80 x82 n xe4 x x8a xe5 x9 x9e xe3 x81 xaf xe3 x80 x81 xe3 x80 x8c xe3 x83 x91 xe3 x83 x91 xe3 x83 xa9 xef xc x88Papara xef xc x89 xe2 x80 x xe3 x83 x88 xe3 x83 xa xe3 x82 x3 xe3 x81 xae xe3 x83 x87 xe3 x82 x8 xe3 x82 xf xe3 x83 xa xe3 x82 xa6 xe3 x82 xa9 xe3 x83 xac xe3 x83 x83 xe3 x83 x88 xe3 x80 x8d xe3 x81 xa8 xe6 x8f x90 xe6 x90 xa xe3 x81 x99 xe3 x82 x8 xe5 xd xa2 xe3 x81 xa7 xe3 x80 x81 xe8 x3 xc xe5 x85 xa5 xe5 x8f xaf xe8 x83 xd xe3 x81 xaa xe4 x xae xe6 x83 x3 xe9 x80 x9a xe8 x2 xa8 xe3 x81 xaf xe3 x80 x81BTC xe3 x80 x81ETH xe3 x80 x81X xe2 x80 xa6
2019-11-17T05:59:12.000Z,"b'If I could touch one lonely soul,\\nIf I could heal and be so bold\\nTo be a spark, to be a light\\nSet one heart on fire\\xe2\\x80\\xa6 https://t.co/pEQWnqVBEt'",If I could touch one lonely soul nIf I could heal and e so old nTo e a spark to e a light nSet one heart on fire xe2 x80 xa6
2019-11-17T06:00:00.000Z,"b'#HourlyCryptoStatus (#1 to #3):\\n\\n#1 #btc (#bitcoin): 8,491.75 USD | 0.18% 24h\\n\\n#2 #eth (#ethereum): 181.67 USD | 0.\\xe2\\x80\\xa6 https://t.co/4LUw9rx3qk'",HourlyCryptoStatus 1 to 3 n n 1 tc itcoin 8 491 75 USD 0 18 24h n n 2 eth ethereum 181 67 USD 0 xe2 x80 xa6
2019-11-17T06:00:01.000Z,b'Bitcoin blocks size distribution per pool in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/61OD53OKOy',Bitcoin locks size distriution per pool in last day BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin blocks delay in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/kiZQf7TAdu',Bitcoin locks delay in last month BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin free space in mined blocks in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/v7VvIg3rX1',Bitcoin free space in mined locks in last month BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin mined blocks distribution per pool in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/ekwKH4hAfA',Bitcoin mined locks distriution per pool in last week BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin blocks size distribution per pool in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/zbBOYwjkxN',Bitcoin locks size distriution per pool in last month BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin blocks delay in last weeek https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/Kl3Uu4ZowD',Bitcoin locks delay in last weeek BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin blocks delay in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/IlHyltBeFY',Bitcoin locks delay in last day BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin free space in mined blocks in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/dGLCX91piq',Bitcoin free space in mined locks in last day BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin mined blocks distribution per pool in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/xkYl03DSu4',Bitcoin mined locks distriution per pool in last month BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin free space in mined blocks in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/sJUUa32u19',Bitcoin free space in mined locks in last week BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin blocks size distribution per pool in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/hWvGc4Bqpm',Bitcoin locks size distriution per pool in last week BTC itcoin R ggplot2
2019-11-17T06:00:01.000Z,b'Bitcoin mined blocks distribution per pool in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin #R #ggplot2 https://t.co/6fIfqEqPRg',Bitcoin mined locks distriution per pool in last day BTC itcoin R ggplot2
