2019-11-17T07:00:57.000Z,"b'#bitcoin #revolution #meets #protestant #reformation, #crypto #drives #change? \\n#instacryptocurrency #instabtc\\xe2\\x80\\xa6 https://t.co/hNVnjRB6A5'",itcoin revolution meets protestant reformation crypto drives change n instacryptocurrency instatc xe2 x80 xa6
2019-11-17T07:00:59.000Z,b'Top 5 #crypto gainers \n Alert Time: 2019-11-17 10:00:58\n#Ubricoin: $0.001\n#MMOCoin: $0.057\n#SwiftCash: $0.003\xe2\x80\xa6 https://t.co/M6hRQCApMM',Top 5 crypto gainers n Alert Time 2019 11 17 10 00 58 n Uricoin 0 001 n MMOCoin 0 057 n SwiftCash 0 003 xe2 x80 xa6
2019-11-17T07:01:03.000Z,"b'Perhaps @Google Will Kill #Bitcoin, After All https://t.co/hBqyivTRaw @billybambrough https://t.co/lLBabPlaQC'",Perhaps Will Kill Bitcoin After All
2019-11-17T07:01:07.000Z,b'1 #BTC (#Bitcoin) quotes:\n$8468.28/$8478.31 #Bitstamp\n$8472.15/$8474.00 #Kraken\n\xe2\x87\xa2$-6.16/$5.72',1 BTC Bitcoin quotes n 8468 28 8478 31 Bitstamp n 8472 15 8474 00 Kraken n xe2 x87 xa2 6 16 5 72
2019-11-17T07:01:12.000Z,b'\xe2\x82\xac 7733.69 #bitcoin',xe2 x82 xac 7733 69 itcoin
2019-11-17T07:01:26.000Z,b'#crypto price changes last hour\n\n\xf0\x9f\x9a\x80\n$WAXP +12.34%\n$EDG +5.87%\n$GO +5.47%\n\n\xf0\x9f\x8c\xa7\xef\xb8\x8f\n$JNT -7.47%\n$COSM -4.34%\n$PINK -4.02%\n\n#bitcoin #cryptocurrency',crypto price changes last hour n n xf0 x9f x9a x80 n WAXP 12 34 n EDG 5 87 n GO 5 47 n n xf0 x9f x8c xa7 xef x8 x8f n JNT 7 47 n COSM 4 34 n PINK 4 02 n n itcoin cryptocurrency
2019-11-17T07:01:37.000Z,b'BTC $8545.98 Down -$1.68 -0.02% in the last hour #bitcoin #bitsmart',BTC 8545 98 Down 1 68 0 02 in the last hour itcoin itsmart
2019-11-17T07:01:53.000Z,"b'Obsidian anuncia juego de supervivencia en microescala, conectado a tierra - https://t.co/1TutAi91go #noticias\\xe2\\x80\\xa6 https://t.co/nMORjKeah0'",Osidian anuncia juego de supervivencia en microescala conectado a tierra noticias xe2 x80 xa6
2019-11-17T07:01:55.000Z,b'#Bitcoin\n#blockchain\n#HarryOnSNL\n#Bangladesh\n#HarryOnSNL\n#MacKinnon\n#WatermelonSugar\n#BrasilContraGilmarMendes\xe2\x80\xa6 https://t.co/dGqxchuBas',Bitcoin n lockchain n HarryOnSNL n Bangladesh n HarryOnSNL n MacKinnon n WatermelonSugar n BrasilContraGilmarMendes xe2 x80 xa6
2019-11-17T07:02:00.000Z,b'Intertops Casino - 50 Free Spins Sign Up Bonus and New $777 Weekend Bonus with 77 Free Spins\xe2\x80\xa6 https://t.co/W5rC77Dmao',Intertops Casino 50 Free Spins Sign Up Bonus and New 777 Weekend Bonus with 77 Free Spins xe2 x80 xa6
2019-11-17T07:02:01.000Z,"b'FORGET #BITCOIN, #ALTCOINS are MOVING! With https://t.co/tywhOroEMh you can analyze where the VOLUME/PRICE is movin\\xe2\\x80\\xa6 https://t.co/3fzhPkpHzY'",FORGET BITCOIN ALTCOINS are MOVING With you can analyze where the VOLUME PRICE is movin xe2 x80 xa6
2019-11-17T07:02:07.000Z,b'#ImpeachmentHearing #impeach get off that train and hop on the #bitcoin and #alts rocket. Future of #internet tradi\xe2\x80\xa6 https://t.co/IhLbNfoo9E',ImpeachmentHearing impeach get off that train and hop on the itcoin and alts rocket Future of internet tradi xe2 x80 xa6
2019-11-17T07:02:52.000Z,"b'Bitcoin Revolution Meets Protestant Reformation, Crypto Drives Change? https://t.co/qaPV13VeST  #XBT #BTC #Bitcoin'",Bitcoin Revolution Meets Protestant Reformation Crypto Drives Change XBT BTC Bitcoin
2019-11-17T07:02:52.000Z,"b'\\xe7\\x8f\\xbe\\xe5\\x9c\\xa8\\xe3\\x81\\xae1\\xe3\\x83\\x93\\xe3\\x83\\x83\\xe3\\x83\\x88\\xe3\\x82\\xb3\\xe3\\x82\\xa4\\xe3\\x83\\xb3\\xe3\\x81\\x82\\xe3\\x81\\x9f\\xe3\\x82\\x8a\\xe3\\x81\\xae\\xe5\\x80\\xa4\\xe6\\xae\\xb5\\xe3\\x81\\xaf922,769.3426\\xe5\\x86\\x86\\xe3\\x81\\xa7\\xe3\\x81\\x99\\xe3\\x80\\x82\\xe5\\x80\\xa4\\xe6\\xae\\xb5\\xe3\\x81\\xae\\xe5\\x8f\\x96\\xe5\\xbe\\x97\\xe6\\x97\\xa5\\xe6\\x99\\x82\\xe3\\x81\\xafNov 17, 2019 07:02:00 UTC\\xe3\\x81\\xa7\\xe3\\x81\\x99 #bitcoin #\\xe3\\x83\\x93\\xe3\\x83\\x83\\xe3\\x83\\x88\\xe3\\x82\\xb3\\xe3\\x82\\xa4\\xe3\\x83\\xb3'",xe7 x8f xe xe5 x9c xa8 xe3 x81 xae1 xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x81 x82 xe3 x81 x9f xe3 x82 x8a xe3 x81 xae xe5 x80 xa4 xe6 xae x5 xe3 x81 xaf922 769 3426 xe5 x86 x86 xe3 x81 xa7 xe3 x81 x99 xe3 x80 x82 xe5 x80 xa4 xe6 xae x5 xe3 x81 xae xe5 x8f x96 xe5 xe x97 xe6 x97 xa5 xe6 x99 x82 xe3 x81 xafNov 17 2019 07 02 00 UTC xe3 x81 xa7 xe3 x81 x99 itcoin xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3
2019-11-17T07:04:29.000Z,b'Dacx exchange platform vision is to provide a next generation digital asset exchange which will leverage machine le\xe2\x80\xa6 https://t.co/CymyzafWtT',Dacx exchange platform vision is to provide a next generation digital asset exchange which will leverage machine le xe2 x80 xa6
2019-11-17T07:04:55.000Z,"\"b\"\"#Bitcoin exchange site a 'hub for drug-dealing",Bitcoin exchange site a hu for drug dealing
2019-11-17T07:05:02.000Z,b'30 Min Bottom on $ZEC at $35.6050 #ZEC #cryptocurrencies #BTC #Bitcoin $BTC.X https://t.co/AvSVkeT7VY https://t.co/CaGUF7Bxke',30 Min Bottom on ZEC at 35 6050 ZEC cryptocurrencies BTC Bitcoin BTC X
