2019-11-17T17:45:08.000Z,b'Protesters took over the streets of Iran after the government announced fuel price hikes. Internet access has been\xe2\x80\xa6 https://t.co/n3Z2GAo3o2',Protesters took over the streets of Iran after the government announced fuel price hikes Internet access has een xe2 x80 xa6
2019-11-17T17:45:27.000Z,b'Break-out #bitcoin\xf0\x9f\x98\x89\n https://t.co/Ppw1Wj3hvX https://t.co/r32wlEgBGx',Break out itcoin xf0 x9f x98 x89 n
2019-11-17T17:46:01.000Z,b'Now Outsource your Social Management https://t.co/SE1ntuPeZM  #ad #wsj #nytimes #reuters #bloomberg #forbes\xe2\x80\xa6 https://t.co/043oUPJNmq',Now Outsource your Social Management ad wsj nytimes reuters loomerg fores xe2 x80 xa6
2019-11-17T17:46:01.000Z,b'#cryptocurrency #bitcoin \n\nGood project https://t.co/9RqCyHDijr',cryptocurrency itcoin n nGood project
2019-11-17T17:46:06.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin  \nGreat project \n@Hoathoang19 @BurakWijt @TPlakrapong @radolka2\xe2\x80\xa6 https://t.co/SuRrL5uUoP',cryptocurrency itcoin nGreat project n xe2 x80 xa6
2019-11-17T17:46:21.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
2019-11-17T17:46:21.000Z,b'#bitcoin can save the world but most people dont understand it...',itcoin can save the world ut most people dont understand it
2019-11-17T17:46:56.000Z,b'https://t.co/TNN15DMcfX\n\nWir melden uns zur\xc3\xbcck. Diesmal mit einem #Bitcoin Feature. @allgaeucrypto war bei\xe2\x80\xa6 https://t.co/FAY1aGHBnI',melden uns zur xc3 xcck Diesmal mit einem Bitcoin Feature war ei xe2 x80 xa6
2019-11-17T17:47:44.000Z,b'\xf0\x9f\x94\x84 Prices update in $USDT (1 hour):\n\n$BTC - 8552.95 $       (+0.06 %)\n$ETH - 184.86 $        (+0.19 %)\n$XRP - 0.26 $\xe2\x80\xa6 https://t.co/iKIibhHgaV',xf0 x9f x94 x84 Prices update in USDT 1 hour n n BTC 8552 95 0 06 n ETH 184 86 0 19 n XRP 0 26 xe2 x80 xa6
2019-11-17T17:47:45.000Z,b'\xf0\x9f\x94\x84 Prices update in $USD (1 hour):\n\n$BTC   - 8548.5 $    (+0.09 %)\n$ETH   - 184.98 $    (+0.23 %)\n$XRP   - 0.26 $\xe2\x80\xa6 https://t.co/8tybtbmd2y',xf0 x9f x94 x84 Prices update in USD 1 hour n n BTC 8548 5 0 09 n ETH 184 98 0 23 n XRP 0 26 xe2 x80 xa6
2019-11-17T17:47:46.000Z,b'\xf0\x9f\x94\x84 Prices update in $EUR (1 hour):\n\n$BTC   - 7742.8 \xe2\x82\xac  (+0.05 %)\n$ETH   - 167.48 \xe2\x82\xac  (+0.14 %)\n$XRP   - 0.24 \xe2\x82\xac    (+0\xe2\x80\xa6 https://t.co/wVHFLj6UTC',xf0 x9f x94 x84 Prices update in EUR 1 hour n n BTC 7742 8 xe2 x82 xac 0 05 n ETH 167 48 xe2 x82 xac 0 14 n XRP 0 24 xe2 x82 xac 0 xe2 x80 xa6
2019-11-17T17:47:57.000Z,b'\xf0\x9f\x94\x84 Prices update in $USDT (1 hour):\n\n$BTC - 8543.16 $ (+0.04 %)\n$ETH - 184.88 $  (+0.05 %)\n$XRP - 0.26 $    (+0.25 %\xe2\x80\xa6 https://t.co/2vWYOdJ15U',xf0 x9f x94 x84 Prices update in USDT 1 hour n n BTC 8543 16 0 04 n ETH 184 88 0 05 n XRP 0 26 0 25 xe2 x80 xa6
2019-11-17T17:48:16.000Z,b'The Wise Men Episode 1 https://t.co/BLRZTT0iSs #bitcoin #bitcoins #bitcoinprice #bitcoinnews #bitcointrading',The Wise Men Episode 1 itcoin itcoins itcoinprice itcoinnews itcointrading
2019-11-17T17:48:23.000Z,b'#EMJ #IEO #Crypto #Blockchain #ethereum #bitcoin #ether #cryptocurrency #tokensale\nhttps://t.co/RjxxNNk2Uk https://t.co/ySlB1DQeVv',EMJ IEO Crypto Blockchain ethereum itcoin ether cryptocurrency tokensale nhttps
2019-11-17T17:48:24.000Z,"b'@GBNReports Short Banks, Long Bitcoin! #cryptocurrency  #bitcoin https://t.co/h7DYZ7Zn1r'",Short Banks Long Bitcoin cryptocurrency itcoin
2019-11-17T17:48:43.000Z,b'Free 300 GH Cloud Mining at Gominer Instant Witdraw https://t.co/Xy45X1HSUK #gominer #hashflare #genesismining #bitcoin',Free 300 GH Cloud Mining at Gominer Instant Witdraw gominer hashflare genesismining itcoin
2019-11-17T17:48:45.000Z,b'Be a Writer for Remote Viewing Community Magazine.\nExplore the woo.\n#RemoteViewing #medium #ControlledRemoteViewing\xe2\x80\xa6 https://t.co/FCQFIlaCT9',Be a Writer for Remote Viewing Community Magazine nExplore the woo n RemoteViewing medium ControlledRemoteViewing xe2 x80 xa6
2019-11-17T17:49:01.000Z,b'Social Start Now\xe2\x80\x99s Social/Political program \nhttps://t.co/tNLi1tqP7M  call 3215363485 #ad #wsj #nytimes\xe2\x80\xa6 https://t.co/85GadFF0pP',Social Start Now xe2 x80 x99s Social Political program nhttps call 3215363485 ad wsj nytimes xe2 x80 xa6
