2019-11-17T17:30:06.000Z,b'I bought some #bitcoin at a cryptocurrency-only coffee shop today. \xf0\x9f\x91\x80',I ought some itcoin at a cryptocurrency only coffee shop today xf0 x9f x91 x80
2019-11-17T17:30:06.000Z,b'The first of my tweets that gets &gt;100 likes is not about #bitcoin \xf0\x9f\x98\xae https://t.co/IkkQK5KPXF',The first of my tweets that gets gt 100 likes is not aout itcoin xf0 x9f x98 xae
2019-11-17T17:30:07.000Z,"b'Check out https://t.co/JvUsdoAcKi\\n\\n7 day free trial w/o payment details!\\nGood service, cheap prices.\\n#usenet\\xe2\\x80\\xa6 https://t.co/XEKV2B0SWc'",Check out day free trial w o payment details nGood service cheap prices n usenet xe2 x80 xa6
2019-11-17T17:30:07.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 20:30:07\\n#Bitcoin: $8,655.191\\n#Ethereum: $186.885\\n#XRP: $0.268\\xe2\\x80\\xa6 https://t.co/6jAzisCicc'",Top 5 cryptocurrencies n Alert Time 2019 11 17 20 30 07 n Bitcoin 8 655 191 n Ethereum 186 885 n XRP 0 268 xe2 x80 xa6
2019-11-17T17:30:08.000Z,"\"b\"\"Terrorists may 'obfuscate' crimes with crypto",Terrorists may ofuscate crimes with crypto
2019-11-17T17:30:09.000Z,b'My #BitcoinPrice prediction for 2030 https://t.co/gykVY7q789 #BacktotheFuture #Bitcoin #Crypto #Ethereum #Litecoin\xe2\x80\xa6 https://t.co/3sHt8tEEPQ',My BitcoinPrice prediction for 2030 BacktotheFuture Bitcoin Crypto Ethereum Litecoin xe2 x80 xa6
2019-11-17T17:30:10.000Z,"b'Nov 17, 2019 17:29:00 UTC | 8,559.20$ | 7,745.00\\xe2\\x82\\xac | 6,631.20\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/RSJsID59th'",Nov 17 2019 17 29 00 UTC 8 559 20 7 745 00 xe2 x82 xac 6 631 20 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T17:30:11.000Z,"b'#BTC: \\xe2\\x82\\xba49.149,00\\n#ETH: \\xe2\\x82\\xba1.064,78\\n#LTC:  \\xe2\\x82\\xba342,64\\n#XRP: \\xe2\\x82\\xba1,52\\n\\n17.11.19 - 20:30\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/WzspXHE6UX'",BTC xe2 x82 xa49 149 00 n ETH xe2 x82 xa1 064 78 n LTC xe2 x82 xa342 64 n XRP xe2 x82 xa1 52 n n17 11 19 20 30 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T17:30:15.000Z,"b'Hello humans, as of Sun Nov 17 11:30:14 CST 2019, current #cryptocoin prices:\\n#bitcoin is $8659.2188\\n#dash is $68.9\\xe2\\x80\\xa6 https://t.co/MRiia9lMZX'",Hello humans as of Sun Nov 17 11 30 14 CST 2019 current cryptocoin prices n itcoin is 8659 2188 n dash is 68 9 xe2 x80 xa6
2019-11-17T17:30:25.000Z,b'Bet by bitcoins at https://t.co/ZSV6pMtlXl\nand get 5 BTC sign up bonus!\n#bitcoin #btc #bonus #bch #btc #bet\xe2\x80\xa6 https://t.co/CuewCtWQh4',Bet y itcoins at get 5 BTC sign up onus n itcoin tc onus ch tc et xe2 x80 xa6
2019-11-17T17:30:27.000Z,b'My combination of the strategy The Conqueror and signals just made a trade on DLT with 3.65% profit.\n\nCheck out the\xe2\x80\xa6 https://t.co/qkmLEIps1p',My comination of the strategy The Conqueror and signals just made a trade on DLT with 3 65 profit n nCheck out the xe2 x80 xa6
2019-11-17T17:30:29.000Z,"b'El precio del Bitcoin: 7,748.02\\xe2\\x82\\xac #bitcoin #elpreciodelbtc #criptomonedas'",El precio del Bitcoin 7 748 02 xe2 x82 xac itcoin elpreciodeltc criptomonedas
2019-11-17T17:30:36.000Z,"b'Buy Bitcoin With PayPal! Also with CC, paysafecard, Skrill, OKPAY https://t.co/Qdq3dxXr95 #btc #bitcoin 12 https://t.co/QrSeMcFkhA'",Buy Bitcoin With PayPal Also with CC paysafecard Skrill OKPAY tc itcoin 12
2019-11-17T17:30:38.000Z,"b'$trtl / $btc \\n\\nCurrently sitting at .0000000031 which is around 1/3 of 1 satoshi. If it gets delisted from kucion,\\xe2\\x80\\xa6 https://t.co/SCii6fAXxB'",trtl tc n nCurrently sitting at 0000000031 which is around 1 3 of 1 satoshi If it gets delisted from kucion xe2 x80 xa6
2019-11-17T17:31:32.000Z,"b'Bij @bitvavocom koop je vandaag de goedkoopste #bitcoin voor \\xe2\\x82\\xac 7759,55. Vergelijk zelf Bitcoin prijzen en die van a\\xe2\\x80\\xa6 https://t.co/JvLfR06gjf'",Bij koop je vandaag de goedkoopste itcoin voor xe2 x82 xac 7759 55 Vergelijk zelf Bitcoin prijzen en die van a xe2 x80 xa6
2019-11-17T17:31:54.000Z,b'Xbox Scarlett ser\xc3\xa1 tan potente y asequible como la PS5 - https://t.co/Jz0TgKhqg2 #noticias #tecnologia #crypto #videojuegos #bitcoin',Xox Scarlett ser xc3 xa1 tan potente y asequile como la PS5 noticias tecnologia crypto videojuegos itcoin
2019-11-17T17:32:05.000Z,b'Bet by bitcoins at https://t.co/OFxbPIdo3A\nand get 5 BTC sign up bonus!\n#bitcoin #btc #bonus #bch #btc #bet\xe2\x80\xa6 https://t.co/CF37AFlpSz',Bet y itcoins at get 5 BTC sign up onus n itcoin tc onus ch tc et xe2 x80 xa6
2019-11-17T17:32:09.000Z,b'#rdn / #btc   #CryptoKingBot   ancora profit +6% in 12 ore \n\nGrazie a tutti i ragazzi del Plus e allo staff che ci\xe2\x80\xa6 https://t.co/cfVJYcMw4W',rdn tc CryptoKingBot ancora profit 6 in 12 ore n nGrazie a tutti i ragazzi del Plus e allo staff che ci xe2 x80 xa6
