2019-11-17T20:49:52.000Z,b'2018\xe5\xb9\xb411\xe6\x9c\x88\xe3\x81\xab\xe3\x82\xaf\xe3\x83\xac\xe3\x82\xa4\xe3\x82\xb0\xe3\x83\xbb\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe5\x8d\x9a\xe5\xa3\xab\xe3\x81\x8c\xe8\xa1\x8c\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xae\xe5\xa3\xb0\xe6\x98\x8e\xe3\x81\xaf\xe3\x80\x81\xe4\xbb\x8a\xe5\xbe\x8c\xe6\x95\xb0\xe9\x80\xb1\xe9\x96\x93\xe3\x81\xab\xe3\x82\x8f\xe3\x81\x9f\xe3\x81\xa3\xe3\x81\xa6\xe6\x9a\x97\xe5\x8f\xb7\xe7\xa9\xba\xe9\x96\x93\xe3\x82\x92\xe9\x80\x9a\xe3\x81\x98\xe3\x81\xa6\xe8\xa1\x9d\xe6\x92\x83\xe6\xb3\xa2\xe3\x82\x92\xe9\x80\x81\xe3\x82\x8b\xe5\x8f\xaf\xe8\x83\xbd\xe6\x80\xa7\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\n\nSegwit\xe3\x81\xafBTC\xe3\x83\x8d\xe3\x83\x83\xe3\x83\x88\xe3\x83\xaf\xe3\x83\xbc\xe3\x82\xaf\xe3\x81\xae\xe8\x87\xb4\xe5\x91\xbd\xe7\x9a\x84\xe3\x81\xaa\xe6\xac\xa0\xe9\x99\xa5\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x9f\n\n\xe3\x81\x82\xe3\x81\xaa\xe3\x81\x9f\xe3\x81\xafBTC\xe3\x83\x9b\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xbc\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe6\xba\x96\xe5\x82\x99\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe2\x80\xa6 https://t.co/BBlFdn2TcV',2018 xe5 x9 x411 xe6 x9c x88 xe3 x81 xa xe3 x82 xaf xe3 x83 xac xe3 x82 xa4 xe3 x82 x0 xe3 x83 x xe3 x83 xa9 xe3 x82 xa4 xe3 x83 x88 xe5 x8d x9a xe5 xa3 xa xe3 x81 x8c xe8 xa1 x8c xe3 x81 xa3 xe3 x81 x9f xe3 x81 x93 xe3 x81 xae xe5 xa3 x0 xe6 x98 x8e xe3 x81 xaf xe3 x80 x81 xe4 x x8a xe5 xe x8c xe6 x95 x0 xe9 x80 x1 xe9 x96 x93 xe3 x81 xa xe3 x82 x8f xe3 x81 x9f xe3 x81 xa3 xe3 x81 xa6 xe6 x9a x97 xe5 x8f x7 xe7 xa9 xa xe9 x96 x93 xe3 x82 x92 xe9 x80 x9a xe3 x81 x98 xe3 x81 xa6 xe8 xa1 x9d xe6 x92 x83 xe6 x3 xa2 xe3 x82 x92 xe9 x80 x81 xe3 x82 x8 xe5 x8f xaf xe8 x83 xd xe6 x80 xa7 xe3 x81 x8c xe3 x81 x82 xe3 x82 x8a xe3 x81 xe xe3 x81 x99 xe3 x80 x82 n nSegwit xe3 x81 xafBTC xe3 x83 x8d xe3 x83 x83 xe3 x83 x88 xe3 x83 xaf xe3 x83 xc xe3 x82 xaf xe3 x81 xae xe8 x87 x4 xe5 x91 xd xe7 x9a x84 xe3 x81 xaa xe6 xac xa0 xe9 x99 xa5 xe3 x81 xa7 xe3 x81 x99 xe3 x81 x8 xef xc x9f n n xe3 x81 x82 xe3 x81 xaa xe3 x81 x9f xe3 x81 xafBTC xe3 x83 x9 xe3 x83 x89 xe3 x83 xa9 xe3 x83 xc xe3 x81 xa8 xe3 x81 x97 xe3 x81 xa6 xe6 xa x96 xe5 x82 x99 xe3 x81 x95 xe3 x82 x8c xe3 x81 xa6 xe3 x81 x84 xe3 x81 xe xe3 x81 x99 xe2 x80 xa6
2019-11-17T20:49:52.000Z,b'\xf0\x9f\x94\x84 Prices update in $USD (1 hour):\n\n$BTC - 8546.5 $  (+0.05 %)\n$ETH - 184.46 $  (-0.21 %)\n$XRP - 0.26 $    (-0.19 %)\xe2\x80\xa6 https://t.co/Hz258brg35',xf0 x9f x94 x84 Prices update in USD 1 hour n n BTC 8546 5 0 05 n ETH 184 46 0 21 n XRP 0 26 0 19 xe2 x80 xa6
2019-11-17T20:50:02.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 23:50:02\\n#Bitcoin: $8,695.204\\n#Ethereum: $187.306\\n#XRP: $0.269\\xe2\\x80\\xa6 https://t.co/7NIQJXxKXP'",Top 5 cryptocurrencies n Alert Time 2019 11 17 23 50 02 n Bitcoin 8 695 204 n Ethereum 187 306 n XRP 0 269 xe2 x80 xa6
2019-11-17T20:50:13.000Z,"b'$BTC made a good attempt. Have a look at the point of rejection. Now, if the lower low is not made, the probability\\xe2\\x80\\xa6 https://t.co/ZNAtUvkgeu'",BTC made a good attempt Have a look at the point of rejection Now if the lower low is not made the proaility xe2 x80 xa6
2019-11-17T20:50:32.000Z,b'Most internet traffic in IRAN is SHUT DOWN. What is real censorship? https://t.co/01qk1R2vZb\xe2\x80\xa6 https://t.co/n3YOtX5LQV',Most internet traffic in IRAN is SHUT DOWN What is real censorship
2019-11-17T20:50:36.000Z,b'@extstock @dcs_token #cryptocurrency #bitcoin',cryptocurrency itcoin
2019-11-17T20:50:55.000Z,b'$sha / $btc\n\nThis looks like an easy 100% ROI. Volume profile is perfect and PA is clearly in the accumulation phas\xe2\x80\xa6 https://t.co/llvcjYB0Jk',sha tc n nThis looks like an easy 100 ROI Volume profile is perfect and PA is clearly in the accumulation phas xe2 x80 xa6
2019-11-17T20:51:05.000Z,"b'White label services will use Alchemy to quickly set up payment hybrid gateway services. In the same way, by using\\xe2\\x80\\xa6 https://t.co/EocU4SsEjt'",White lael services will use Alchemy to quickly set up payment hyrid gateway services In the same way y using xe2 x80 xa6
2019-11-17T20:51:08.000Z,b'Serbest #Piyasa\n\nTarih: 16.11.2019 23:59:58\nDolar: \xe2\x82\xba5.7449\nEuro: \xe2\x82\xba6.3531\n24 Ayar Gram: \xe2\x82\xba270.97\n22 Ayar Gram: \xe2\x82\xba247.1\xe2\x80\xa6 https://t.co/BGzzf74gAy',Serest Piyasa n nTarih 16 11 2019 23 59 58 nDolar xe2 x82 xa5 7449 nEuro xe2 x82 xa6 3531 n24 Ayar Gram xe2 x82 xa270 97 n22 Ayar Gram xe2 x82 xa247 1 xe2 x80 xa6
2019-11-17T20:51:10.000Z,"b'Android Lead - Kotlin, Java, Agile - Manchester - \\xc2\\xa355,000 - [ \\xe2\\x9e\\xa1 https://t.co/gYtgeyOuhT ] #Agile #Scrum #Agile\\xe2\\x80\\xa6 https://t.co/HvLtI9Hqaz'",Android Lead Kotlin Java Agile Manchester xc2 xa355 000 xe2 x9e xa1 Agile Scrum Agile xe2 x80 xa6
2019-11-17T20:51:11.000Z,"b'For those of you who are invested in bitcoin and think that it is going to come back, it\\xe2\\x80\\x99s not. Every time BC goes\\xe2\\x80\\xa6 https://t.co/V8JAyQmkaS'",For those of you who are invested in itcoin and think that it is going to come ack it xe2 x80 x99s not Every time BC goes xe2 x80 xa6
2019-11-17T20:51:26.000Z,"b'@WillyWonkaXRP @XRP_Burton Yeah, half of me agrees with your statement and half also says stop making speculations.\\xe2\\x80\\xa6 https://t.co/mZdq6ZHLSu'",Yeah half of me agrees with your statement and half also says stop making speculations xe2 x80 xa6
2019-11-17T20:51:29.000Z,"b'1 Bitcoin ( #BTC )\\nDollar: 8550.83$ \\n\\n1 Bitcoin Cash ( #BCH )\\nDollar: 2,69.52$ \\n\\n1 Ethereum ( #ETH )\\nDollar: 184.52\\xe2\\x80\\xa6 https://t.co/5S5DQRxUdO'",1 Bitcoin BTC nDollar 8550 83 n n1 Bitcoin Cash BCH nDollar 2 69 52 n n1 Ethereum ETH nDollar 184 52 xe2 x80 xa6
2019-11-17T20:52:09.000Z,"b'Wick up to 11k? Shake out every bear, short squeeze to 20k? hmmm $btc #bitcoin'",Wick up to 11k Shake out every ear short squeeze to 20k hmmm tc itcoin
2019-11-17T20:52:12.000Z,b'#altcoin #altcoins #bitcoin #BitcoinCash #TRON #xrp\n#CryptoNews #cryptocurrencies \n\nFew words about this space\nComm\xe2\x80\xa6 https://t.co/7v72Re1x3d',altcoin altcoins itcoin BitcoinCash TRON xrp n CryptoNews cryptocurrencies n nFew words aout this space nComm xe2 x80 xa6
2019-11-17T20:52:17.000Z,b'Olaf Schubert. Bitburger oder #Bitcoin? \xf0\x9f\x98\x85 https://t.co/wAQSFpFEHr',Olaf Schuert Biturger oder Bitcoin xf0 x9f x98 x85
2019-11-17T20:52:29.000Z,b'#bitcoin: this is why it\xe2\x80\x99s important to wait for those 15 min closes https://t.co/n5z5J6Mknz',itcoin this is why it xe2 x80 x99s important to wait for those 15 min closes
2019-11-17T20:52:36.000Z,b'#DACX #IEO #cryptocurrency #blockchain #bitcoin https://t.co/gaqLatCUCT',DACX IEO cryptocurrency lockchain itcoin
2019-11-17T20:52:54.000Z,b'@CoinMarketCap \nThat moment when you realize that @Tether_to is #5 in terms of marketcap. \n#Bitcoin\n#Ethereum \n#XRP\xe2\x80\xa6 https://t.co/3lJUE0AmpN',nThat moment when you realize that is 5 in terms of marketcap n Bitcoin n Ethereum n XRP xe2 x80 xa6
2019-11-17T20:53:34.000Z,b'#Alchemy offers its users or members a full range of payment solutions which will make it possible for their client\xe2\x80\xa6 https://t.co/T7XmROtdF4',Alchemy offers its users or memers a full range of payment solutions which will make it possile for their client xe2 x80 xa6
2019-11-17T20:54:01.000Z,b'https://t.co/DbwWpOVpv2 Telegram denies all allegations made by SEC RE: Gram Token and its sale. Last month SEC obt\xe2\x80\xa6 https://t.co/UA8hdOh2jv',Telegram denies all allegations made y SEC RE Gram Token and its sale Last month SEC ot xe2 x80 xa6
2019-11-17T20:54:42.000Z,b'1 #satoshi =        0.00023 $WST \xf0\x9f\x87\xbc\xf0\x9f\x87\xb8\n0.00035 $MYR \xf0\x9f\x87\xb2\xf0\x9f\x87\xbe   0.00012 $SGD \xf0\x9f\x87\xb8\xf0\x9f\x87\xac\n0.75485 $LAK \xf0\x9f\x87\xb1\xf0\x9f\x87\xa6   0.00013 $NZD \xf0\x9f\x87\xb3\xf0\x9f\x87\xbf\n0.34458\xe2\x80\xa6 https://t.co/CR0FmrNS3o',1 satoshi 0 00023 WST xf0 x9f x87 xc xf0 x9f x87 x8 n0 00035 MYR xf0 x9f x87 x2 xf0 x9f x87 xe 0 00012 SGD xf0 x9f x87 x8 xf0 x9f x87 xac n0 75485 LAK xf0 x9f x87 x1 xf0 x9f x87 xa6 0 00013 NZD xf0 x9f x87 x3 xf0 x9f x87 xf n0 34458 xe2 x80 xa6
2019-11-17T20:54:44.000Z,b'#Bitcoin \xf0\x9f\x93\x88 \n\n\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x93\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91\xe2\x96\x91 44%\n\n price: $8529.035',Bitcoin xf0 x9f x93 x88 n n xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x93 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 xe2 x96 x91 44 n n price 8529 035
2019-11-17T20:54:53.000Z,b'por favor dame agua\n\n32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe\n\n#Bitcoin \n#Ayudame',por favor dame agua n n32yyeXCAqrxKMvSDP9ymi64wJfB8GUe n n Bitcoin n Ayudame
2019-11-17T20:55:04.000Z,b'please help me.\n\n32yyeXCAqrxbKMvSDP9ymib64wJfB8GUbe\n\n#bitcoin\n#cryptocurrency\n#crypto\n#help\n#giveme',please help me n n32yyeXCAqrxKMvSDP9ymi64wJfB8GUe n n itcoin n cryptocurrency n crypto n help n giveme
2019-11-17T20:55:14.000Z,b'I do wonder how the power consumption of #ML/#AI compares to #bitcoin mining. Singling #cryptocurrency our for wast\xe2\x80\xa6 https://t.co/yg3FrZleV2',I do wonder how the power consumption of ML AI compares to itcoin mining Singling cryptocurrency our for wast xe2 x80 xa6
2019-11-17T20:55:14.000Z,b'New levels of #Luxury: The unlikely rise of Macau to become the \xe2\x80\x98Las Vegas of the East\xe2\x80\x99 #Bitcoin #Btc #Casimos\xe2\x80\xa6 https://t.co/tI4qOrQzBQ',New levels of Luxury The unlikely rise of Macau to ecome the xe2 x80 x98Las Vegas of the East xe2 x80 x99 Bitcoin Btc Casimos xe2 x80 xa6
