2019-11-17T12:09:07.000Z,b'\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe3\x81\xae\xe5\x80\xa4\xe5\x8b\x95\xe3\x81\x8d\xe3\x81\x8c\xe3\x82\x8f\xe3\x81\x8b\xe3\x82\x8a\xe3\x81\xab\xe3\x81\x8f\xe3\x81\x84\xe3\x80\x82\xe4\xb8\x8b\xe3\x81\x8c\xe3\x82\x8a\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa9\xe7\xaa\x81\xe7\x84\xb6\xe4\xb8\x8a\xe3\x81\x8c\xe3\x82\x8a\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xa0\xe3\x81\x97\xe3\x80\x82\xe3\x81\x97\xe3\x81\xb0\xe3\x82\x89\xe3\x81\x8f\xe3\x81\xaf\xe3\x83\x8e\xe3\x83\xbc\xe3\x83\x9d\xe3\x82\xb8\xe3\x81\xa7\xe6\xa7\x98\xe5\xad\x90\xe8\xa6\x8b\xe3\x81\xa0\xe3\x81\xad\xf0\x9f\xa4\x94\n#bitcoin',xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe3 x81 xae xe5 x80 xa4 xe5 x8 x95 xe3 x81 x8d xe3 x81 x8c xe3 x82 x8f xe3 x81 x8 xe3 x82 x8a xe3 x81 xa xe3 x81 x8f xe3 x81 x84 xe3 x80 x82 xe4 x8 x8 xe3 x81 x8c xe3 x82 x8a xe3 x81 x9d xe3 x81 x86 xe3 x81 xaa xe3 x82 x93 xe3 x81 xa0 xe3 x81 x91 xe3 x81 xa9 xe7 xaa x81 xe7 x84 x6 xe4 x8 x8a xe3 x81 x8c xe3 x82 x8a xe3 x81 x9d xe3 x81 x86 xe3 x81 xa0 xe3 x81 x97 xe3 x80 x82 xe3 x81 x97 xe3 x81 x0 xe3 x82 x89 xe3 x81 x8f xe3 x81 xaf xe3 x83 x8e xe3 x83 xc xe3 x83 x9d xe3 x82 x8 xe3 x81 xa7 xe6 xa7 x98 xe5 xad x90 xe8 xa6 x8 xe3 x81 xa0 xe3 x81 xad xf0 x9f xa4 x94 n itcoin
2019-11-17T12:09:18.000Z,"b'Price Analysis 15/11: BTC, ETH, XRP, BCH, LTC, EOS, BNB, BSV, XLM, TRX https://t.co/M7JrxtEeaA #crypto #bitcoin\\xe2\\x80\\xa6 https://t.co/x8wXBWjKGg'",Price Analysis 15 11 BTC ETH XRP BCH LTC EOS BNB BSV XLM TRX crypto itcoin xe2 x80 xa6
2019-11-17T12:09:23.000Z,b'#freeross #banknotes #banknotedesign #cryptoart #cryptoartist #bitcoin #cryptocurrency https://t.co/Cy8vTesKvy',freeross anknotes anknotedesign cryptoart cryptoartist itcoin cryptocurrency
2019-11-17T12:09:41.000Z,b'#Bitcoin Analysis: 17/11/2019 \xe2\x80\x93 The Potato Trader https://t.co/ehKRj1ACnv https://t.co/VlEMsfACbn',Bitcoin Analysis 17 11 2019 xe2 x80 x93 The Potato Trader
2019-11-17T12:09:47.000Z,b'HYIP\xe6\xa1\x88\xe4\xbb\xb6\xe3\x81\xa8\xe3\x81\xaf\xe9\x81\x95\xe3\x81\x84\xe3\x80\x81\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\n\xe4\xbb\x8a\xe6\xb3\xa8\xe7\x9b\xae\xe3\x81\xae\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xaf\xe3\x83\xa9\xe3\x83\x96\xe3\x80\x82\n\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xad\xe3\x83\xbc\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x81\xae\xe3\x81\xa7\xe8\x88\x88\xe5\x91\xb3\xe3\x81\x82\xe3\x82\x8b\xe6\x96\xb9\xe3\x81\xaf\xe5\x80\x8b\xe5\x88\xa5\xe3\x81\xabDM\xe4\xb8\x8b\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82\xe3\x81\x82\xe3\x81\x8f\xe3\x81\xbe\xe3\x81\xa7\xe3\x82\x82\xe4\xbd\x99\xe5\x89\xb0\xe8\xb3\x87\xe9\x87\x91\xe3\x81\xa7\xe3\x80\x82\nhttps://t.co/wkF0XXiYqM\n#\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x8b\xe3\x83\xb3\xe3\x82\xb0 #\xe3\x83\x93\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb3\xe3\x82\xa4\xe3\x83\xb3\xe2\x80\xa6 https://t.co/kIX6mE4nUS',HYIP xe6 xa1 x88 xe4 x x6 xe3 x81 xa8 xe3 x81 xaf xe9 x81 x95 xe3 x81 x84 xe3 x80 x81 xe3 x83 x9e xe3 x82 xa4 xe3 x83 x8 xe3 x83 x3 xe3 x82 x0 xe3 x81 xa7 xe3 x81 x99 xe3 x80 x82 n xe4 x x8a xe6 x3 xa8 xe7 x9 xae xe3 x81 xae xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 xaf xe3 x83 xa9 xe3 x83 x96 xe3 x80 x82 n xe3 x83 x95 xe3 x82 xa9 xe3 x83 xad xe3 x83 xc xe3 x81 x97 xe3 x81 xe xe3 x81 x99 xe3 x81 xae xe3 x81 xa7 xe8 x88 x88 xe5 x91 x3 xe3 x81 x82 xe3 x82 x8 xe6 x96 x9 xe3 x81 xaf xe5 x80 x8 xe5 x88 xa5 xe3 x81 xaDM xe4 x8 x8 xe3 x81 x95 xe3 x81 x84 xe3 x80 x82 xe3 x81 x82 xe3 x81 x8f xe3 x81 xe xe3 x81 xa7 xe3 x82 x82 xe4 xd x99 xe5 x89 x0 xe8 x3 x87 xe9 x87 x91 xe3 x81 xa7 xe3 x80 x82 nhttps xe3 x83 x93 xe3 x83 x83 xe3 x83 x88 xe3 x82 x3 xe3 x82 xa4 xe3 x83 x3 xe2 x80 xa6
2019-11-17T12:09:50.000Z,b'\xf0\x9f\x91\x8c\xf0\x9f\x98\x8d The Beauty of it all Zip-Up Hoodie \xf0\x9f\x98\x8d\xf0\x9f\x91\x8c\nTake 25% OFF with code WHALE25\nhttps://t.co/Gg4E3J1kis  \xf0\x9f\x91\x88\n#Bitcoin $BTC\xe2\x80\xa6 https://t.co/yKzGIaYCOD',xf0 x9f x91 x8c xf0 x9f x98 x8d The Beauty of it all Zip Up Hoodie xf0 x9f x98 x8d xf0 x9f x91 x8c nTake 25 OFF with code WHALE25 nhttps xf0 x9f x91 x88 n Bitcoin BTC xe2 x80 xa6
2019-11-17T12:09:58.000Z,b'How This One Simple Little Trick (That Separates The Professionals From The Amateurs) Can Increase Your Profits By\xe2\x80\xa6 https://t.co/SDUhApFquj',How This One Simple Little Trick That Separates The Professionals From The Amateurs Can Increase Your Profits By xe2 x80 xa6
2019-11-17T12:10:00.000Z,"b'Bitcoin ATMs Worldwide Hit New Milestone, Surpassing 6,000 \\xf0\\x9f\\x91\\x89 #CoinTelegraph #CryptocoinFactory #Bitcoin https://t.co/B7A4RAnpUv'",Bitcoin ATMs Worldwide Hit New Milestone Surpassing 6 000 xf0 x9f x91 x89 CoinTelegraph CryptocoinFactory Bitcoin
2019-11-17T12:10:03.000Z,"b'Top 5 #cryptocurrencies \\n Alert Time: 2019-11-17 15:10:02\\n#Bitcoin: $8,596.710\\n#Ethereum: $185.763\\n#XRP: $0.267\\xe2\\x80\\xa6 https://t.co/TgBkNw1mJg'",Top 5 cryptocurrencies n Alert Time 2019 11 17 15 10 02 n Bitcoin 8 596 710 n Ethereum 185 763 n XRP 0 267 xe2 x80 xa6
2019-11-17T12:10:05.000Z,"b'Bitcoin BTC Current Price:\\n$8,598.42\\n1 Hour: 0.04 % | 24 Hours: 0.70 % | 7 Days: -3.31 %\\n#btc #bitcoin'",Bitcoin BTC Current Price n 8 598 42 n1 Hour 0 04 24 Hours 0 70 7 Days 3 31 n tc itcoin
2019-11-17T12:10:09.000Z,"b'That is astonishing! After years of bickering, multiple chain splits and a fragmented community, all that was requi\\xe2\\x80\\xa6 https://t.co/7m2eDNN6zz'",That is astonishing After years of ickering multiple chain splits and a fragmented community all that was requi xe2 x80 xa6
2019-11-17T12:10:11.000Z,b'#Rakamoto #Blockchain #Bitcoin #Ethereum #BTC #ETH #Crypto #Cryptocurrency #DApp #Stablecoin #Coin #Coins #Token\xe2\x80\xa6 https://t.co/3ygar5h6Nc',Rakamoto Blockchain Bitcoin Ethereum BTC ETH Crypto Cryptocurrency DApp Stalecoin Coin Coins Token xe2 x80 xa6
2019-11-17T12:10:31.000Z,b'1 BTC Price: Bitstamp 8523.59 USD Coinbase  USD #btc #bitcoin 2019-11-17 07:10 https://t.co/puAiw2RwbK',1 BTC Price Bitstamp 8523 59 USD Coinase USD tc itcoin 2019 11 17 07 10
2019-11-17T12:10:34.000Z,"b'#bitcoinBitcoin Price on 16th November\\n\\n2020: ?????\\n\\n2019: $8,543\\n2018: $5,575\\n2017: $7,871\\n2016: $711\\n2015: $335\\n2\\xe2\\x80\\xa6 https://t.co/xMQ3Qn72In'",itcoinBitcoin Price on 16th Novemer n n2020 n n2019 8 543 n2018 5 575 n2017 7 871 n2016 711 n2015 335 n2 xe2 x80 xa6
2019-11-17T12:10:38.000Z,"\"b\"\"At https://t.co/aP2ol24Lhu a valid SEPA IBAN is all that is needed to create buy and sell offers for #Bitcoin. It's\\xe2\\x80\\xa6 https://t.co/9r2nHB6ho4\"\"\"",At a valid SEPA IBAN is all that is needed to create uy and sell offers for Bitcoin It s xe2 x80 xa6
2019-11-17T12:11:17.000Z,"\"b\"\"Protesters burn Iran's central bank\\n\\nLong live #bitcoin \\nLong live #cryptocurrency https://t.co/fhLE03hHzr\"\"\"",Protesters urn Iran s central ank n nLong live itcoin nLong live cryptocurrency
2019-11-17T12:11:33.000Z,b'#Rakamoto #Blockchain #Bitcoin #Ethereum #BTC #ETH #Crypto #Cryptocurrency #DApp #Stablecoin #Coin #Coins #Token\xe2\x80\xa6 https://t.co/JOPTMEXmli',Rakamoto Blockchain Bitcoin Ethereum BTC ETH Crypto Cryptocurrency DApp Stalecoin Coin Coins Token xe2 x80 xa6
2019-11-17T12:11:36.000Z,"b'#Bitcoin ATMs Worldwide Hit New Milestone, Surpassing 6,000 (Cointelegraph) \\n\\nThe number of #Bitcoin ATMs installed\\xe2\\x80\\xa6 https://t.co/jnI22BSPhO'",Bitcoin ATMs Worldwide Hit New Milestone Surpassing 6 000 Cointelegraph n nThe numer of Bitcoin ATMs installed xe2 x80 xa6
2019-11-17T12:11:44.000Z,b'#bitcoin @Bitcoin \xf0\x9f\x91\x80 What time is it? https://t.co/kAQd12KL8T',itcoin xf0 x9f x91 x80 What time is it
2019-11-17T12:12:01.000Z,b'#WCX offers 30 USD No Deposit #Bonus worth of #Bitcoin to all new traders.\n\nIt is a welcome bonus which is given aw\xe2\x80\xa6 https://t.co/OdmEaIemAq',WCX offers 30 USD No Deposit Bonus worth of Bitcoin to all new traders n nIt is a welcome onus which is given aw xe2 x80 xa6
2019-11-17T12:12:17.000Z,"b'#bitcoin\\n\\nNov 18th, 3:40 AM'",itcoin n nNov 18th 3 40 AM
2019-11-17T12:12:28.000Z,b'#Rakamoto #Blockchain #Bitcoin #Ethereum #BTC #ETH #Crypto #Cryptocurrency #DApp #Stablecoin #Coin #Coins #Token\xe2\x80\xa6 https://t.co/ed5PrVpb4k',Rakamoto Blockchain Bitcoin Ethereum BTC ETH Crypto Cryptocurrency DApp Stalecoin Coin Coins Token xe2 x80 xa6
2019-11-17T12:12:42.000Z,"b'What if I told you #Bitcoin #BSV could mine in one week more transactions than #BTC has EVER. \\xf0\\x9f\\x98\\x89 \\n514,469,609 transa\\xe2\\x80\\xa6 https://t.co/rPzF35u2pw'",What if I told you Bitcoin BSV could mine in one week more transactions than BTC has EVER xf0 x9f x98 x89 n514 469 609 transa xe2 x80 xa6
2019-11-17T12:13:01.000Z,"b'Perhaps Google Will Kill #Bitcoin, After All  https://t.co/qtiZYS4ebU https://t.co/EByr1V9f37'",Perhaps Google Will Kill Bitcoin After All
2019-11-17T12:13:02.000Z,b'@Chris33010 Because of #Bitcoin \xe2\x80\x98s halfing cycle and where we are in it\n$btc #btc https://t.co/6ospGa1jGT',Because of Bitcoin xe2 x80 x98s halfing cycle and where we are in it n tc tc
2019-11-17T12:13:04.000Z,b'#SundayMorning burning all my paper #Bitcoin wallets...5 years of forgotten passwords all up in flames \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5\nNow\xe2\x80\xa6 https://t.co/rZjqjKd32c',SundayMorning urning all my paper Bitcoin wallets 5 years of forgotten passwords all up in flames xf0 x9f x94 xa5 xf0 x9f x94 xa5 nNow xe2 x80 xa6
2019-11-17T12:13:19.000Z,b'This is a fantastic episode to understand bitcoin. \n\nI find it can be still challenging for a beginner as it requir\xe2\x80\xa6 https://t.co/b8py7axXyF',This is a fantastic episode to understand itcoin n nI find it can e still challenging for a eginner as it requir xe2 x80 xa6
2019-11-17T12:13:32.000Z,"b'$BTC current price is 929022.0 JPY. Our AI forecasts the rise of Bitcoin price after one hour. And, the current acc\\xe2\\x80\\xa6 https://t.co/kYhG2z78is'",BTC current price is 929022 0 JPY Our AI forecasts the rise of Bitcoin price after one hour And the current acc xe2 x80 xa6
2019-11-17T12:13:32.000Z,"b'$BTC current price is 928523.0 JPY. Our AI forecasts the rise of Bitcoin price after one hour. And, the current acc\\xe2\\x80\\xa6 https://t.co/qvBmF4fKNA'",BTC current price is 928523 0 JPY Our AI forecasts the rise of Bitcoin price after one hour And the current acc xe2 x80 xa6
