2019-11-17T03:00:02.000Z,b'\xf0\x9f\x93\x88 #Bitcoin (#BTC $BTC) global volume weighted average is currently $8479.985 | 0.3% change over 24hrs.  #crypto\xe2\x80\xa6 https://t.co/xJqnaGd08m',xf0 x9f x93 x88 Bitcoin BTC BTC gloal volume weighted average is currently 8479 985 0 3 change over 24hrs crypto xe2 x80 xa6
2019-11-17T03:00:02.000Z,b'MercadoBitcoin(BTC) =&gt; R$36300 | BlockChain(BTC) =&gt; R$35594 | MercadoBitcoin(LTC) =&gt; R$249 #bitcoin #litecoin',MercadoBitcoin BTC gt R 36300 BlockChain BTC gt R 35594 MercadoBitcoin LTC gt R 249 itcoin litecoin
2019-11-17T03:00:02.000Z,"b'Tom Lee: Now Isn\\xe2\\x80\\x99t the Time for a Bitcoin ETF\\n\\nTom Lee has always been very adamant about bitcoin, but in a recent\\xe2\\x80\\xa6 https://t.co/1uW0MbvxJj'",Tom Lee Now Isn xe2 x80 x99t the Time for a Bitcoin ETF n nTom Lee has always een very adamant aout itcoin ut in a recent xe2 x80 xa6
2019-11-17T03:00:02.000Z,"b'11/17 12:00\\xe7\\x8f\\xbe\\xe5\\x9c\\xa8\\n\\n#Bitcoin : 923,665\\xe5\\x86\\x86\\xe2\\x86\\x91\\n#NEM #XEM : 4.56\\xe5\\x86\\x86\\xe2\\x86\\x93\\n#Monacoin : 115\\xe5\\x86\\x86\\xe2\\x86\\x92\\n#Ethereum : 19,775\\xe5\\x86\\x86\\xe2\\x86\\x92\\n#Zaif : 0.1585\\xe5\\x86\\x86\\xe2\\x86\\x93'",11 17 12 00 xe7 x8f xe xe5 x9c xa8 n n Bitcoin 923 665 xe5 x86 x86 xe2 x86 x91 n NEM XEM 4 56 xe5 x86 x86 xe2 x86 x93 n Monacoin 115 xe5 x86 x86 xe2 x86 x92 n Ethereum 19 775 xe5 x86 x86 xe2 x86 x92 n Zaif 0 1585 xe5 x86 x86 xe2 x86 x93
2019-11-17T03:00:03.000Z,b'@extstock @dcs_token Awesome opportunity for the DCS Community.\nfollow this step &amp; earn DCS Tokens.\n #cryptocurrency #bitcoin',Awesome opportunity for the DCS Community nfollow this step amp earn DCS Tokens n cryptocurrency itcoin
2019-11-17T03:00:04.000Z,b'One Bitcoin now worth $8491.462. Market Cap $153.285 Billion. Based on #coindesk BPI #bitcoin',One Bitcoin now worth 8491 462 Market Cap 153 285 Billion Based on coindesk BPI itcoin
2019-11-17T03:00:04.000Z,"b'Last hourly biggest #BITCOIN blockchain transaction : \\n \\n330 #BTC (2,805,344 USD) from unknow wallet to unknow wall\\xe2\\x80\\xa6 https://t.co/yEi0Vlvo4Z'",Last hourly iggest BITCOIN lockchain transaction n n330 BTC 2 805 344 USD from unknow wallet to unknow wall xe2 x80 xa6
2019-11-17T03:00:04.000Z,b'#bitcoin Earn FREE bitcoin with this easy strategy \xe2\x96\xb6 https://t.co/K41USsQ7H8 https://t.co/mwXhbp7ZVu',itcoin Earn FREE itcoin with this easy strategy xe2 x96 x6
2019-11-17T03:00:05.000Z,b'2019/11/17 12:00\n\nBTC 923506.5\xe5\x86\x86\nETH 19821.8\xe5\x86\x86\nETC 503.7\xe5\x86\x86\nBCH 28841.2\xe5\x86\x86\nXRP 28.5\xe5\x86\x86\nXEM 4.5\xe5\x86\x86\nLSK 85.9\xe5\x86\x86\nMONA 114.9\xe5\x86\x86\xe2\x80\xa6 https://t.co/UqSMWwXzgc',2019 11 17 12 00 n nBTC 923506 5 xe5 x86 x86 nETH 19821 8 xe5 x86 x86 nETC 503 7 xe5 x86 x86 nBCH 28841 2 xe5 x86 x86 nXRP 28 5 xe5 x86 x86 nXEM 4 5 xe5 x86 x86 nLSK 85 9 xe5 x86 x86 nMONA 114 9 xe5 x86 x86 xe2 x80 xa6
2019-11-17T03:00:05.000Z,b'https://t.co/quK3aKUo70 Debuts Its New Digital Trading Platform #hongkong #cryptocurrency #moneytrain #bitcoin\xe2\x80\xa6 https://t.co/Mak7rK6F0U',Deuts Its New Digital Trading Platform hongkong cryptocurrency moneytrain itcoin xe2 x80 xa6
2019-11-17T03:00:05.000Z,b'Everett Silvertips vs Winnipeg Ice. #bitcoin #betting - https://t.co/RLzXONlHby',Everett Silvertips vs Winnipeg Ice itcoin etting
2019-11-17T03:00:05.000Z,b'11/17 12:00 \xe3\x81\xaeStrongHands\xe4\xbe\xa1\xe6\xa0\xbc\xef\xbc\x88\xe6\x97\xa5\xe6\x9c\xac\xe5\x86\x86\xef\xbc\x89\xe3\x82\x92\xe3\x81\x8a\xe7\x9f\xa5\xe3\x82\x89\xe3\x81\x9b\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\n1\xe5\x89\x9b\xe5\x8a\x9b\xe3\x80\x80  = 0.0047466549 \xe5\x86\x86 (\xe5\x89\x8d\xe6\x97\xa5\xe6\xaf\x94 : -42.87 \xe3\x83\x91\xe3\x83\xbc\xe3\x82\xbb\xe3\x83\xb3\xe3\x83\x88) \n1\xe5\x84\x84\xe5\x89\x9b\xe5\x8a\x9b  = 474665 \xe5\x86\x86 \n10\xe5\x84\x84\xe5\x89\x9b\xe5\x8a\x9b = 474\xe2\x80\xa6 https://t.co/FiCoss0QFi',11 17 12 00 xe3 x81 xaeStrongHands xe4 xe xa1 xe6 xa0 xc xef xc x88 xe6 x97 xa5 xe6 x9c xac xe5 x86 x86 xef xc x89 xe3 x82 x92 xe3 x81 x8a xe7 x9f xa5 xe3 x82 x89 xe3 x81 x9 xe3 x81 x97 xe3 x81 xe xe3 x81 x99 xe3 x80 x82 n1 xe5 x89 x9 xe5 x8a x9 xe3 x80 x80 0 0047466549 xe5 x86 x86 xe5 x89 x8d xe6 x97 xa5 xe6 xaf x94 42 87 xe3 x83 x91 xe3 x83 xc xe3 x82 x xe3 x83 x3 xe3 x83 x88 n1 xe5 x84 x84 xe5 x89 x9 xe5 x8a x9 474665 xe5 x86 x86 n10 xe5 x84 x84 xe5 x89 x9 xe5 x8a x9 474 xe2 x80 xa6
2019-11-17T03:00:05.000Z,"b'\\xe2\\x8f\\xb0 06:00\\n\\xe2\\x82\\xbf Bitcoin = 8.474,5763 $\\n#bitcoin #btc #BTCUSD'",xe2 x8f x0 06 00 n xe2 x82 xf Bitcoin 8 474 5763 n itcoin tc BTCUSD
2019-11-17T03:00:05.000Z,"\"b'\"\"Before it\\'s dramatic rise to $13",Before it s dramatic rise to 13
2019-11-17T03:00:06.000Z,b'TOP-12 most-mentioned #crypto this hour:\n1. #bitcoin\n2. #tron\n3. #ethereum\n4. #xrp\n5. #ardor\n6. #bitcoincash\n7.\xe2\x80\xa6 https://t.co/xVBvXR8mbt',TOP 12 most mentioned crypto this hour n1 itcoin n2 tron n3 ethereum n4 xrp n5 ardor n6 itcoincash n7 xe2 x80 xa6
2019-11-17T03:00:11.000Z,"b'Nov 16, 2019 07:00PM #Bitcoin Price:\\nUSD 8655.03 | EUR 7681.60 | JPY 922948.86'",Nov 16 2019 07 00PM Bitcoin Price nUSD 8655 03 EUR 7681 60 JPY 922948 86
2019-11-17T03:00:13.000Z,"b'Top 100 avg 24h return: 0.9\\xc2\\xb13.8%; 71 up, 29 down\\n$BTC 0.5%  $ETH 1.2%\\nBest:\\n15.0% $SNX @synthetix_io\\n13.8% $EKT\\xe2\\x80\\xa6 https://t.co/gWGB5chh7v'",Top 100 avg 24h return 0 9 xc2 x13 8 71 up 29 down n BTC 0 5 ETH 1 2 nBest n15 0 SNX n13 8 EKT xe2 x80 xa6
2019-11-17T03:00:13.000Z,"b'Nov 17, 2019 02:59:00 UTC | 8,491.50$ | 7,683.70\\xe2\\x82\\xac | 6,580.70\\xc2\\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/bNaruy3Jww'",Nov 17 2019 02 59 00 UTC 8 491 50 7 683 70 xe2 x82 xac 6 580 70 xc2 xa3 Bitcoin BTC BTC crypto financial news
2019-11-17T03:00:15.000Z,"b'#BTC: \\xe2\\x82\\xba48.778,00\\n#ETH: \\xe2\\x82\\xba1.046,91\\n#LTC:  \\xe2\\x82\\xba335,60\\n#XRP: \\xe2\\x82\\xba1,51\\n\\n17.11.19 - 06:00\\n\\n#Bitcoin #Litecoin #Ethereum #Ripple\\xe2\\x80\\xa6 https://t.co/fkKSGjVwR6'",BTC xe2 x82 xa48 778 00 n ETH xe2 x82 xa1 046 91 n LTC xe2 x82 xa335 60 n XRP xe2 x82 xa1 51 n n17 11 19 06 00 n n Bitcoin Litecoin Ethereum Ripple xe2 x80 xa6
2019-11-17T03:00:22.000Z,b'#bitcoin A very easy way to earn money. Do you want to get free bitcoin? Discover the magic \xe2\x96\xb6\xe2\x80\xa6 https://t.co/E5EfqcyNWC',itcoin A very easy way to earn money Do you want to get free itcoin Discover the magic xe2 x96 x6 xe2 x80 xa6
